set_id,timestamp,mote_id,has_fault_type,temperature
41,'2007-09-15T19:28:08',20,0,8.68
41,'2007-09-15T19:30:08',20,0,8.58
41,'2007-09-15T19:32:08',20,0,8.61
41,'2007-09-15T19:34:08',20,0,8.58
41,'2007-09-15T19:36:08',20,0,8.64
41,'2007-09-15T19:38:08',20,0,8.6
41,'2007-09-15T19:40:08',20,0,8.62
41,'2007-09-15T19:42:08',20,0,8.67
41,'2007-09-15T19:44:08',20,0,8.58
41,'2007-09-15T19:46:08',20,0,8.56
41,'2007-09-15T19:48:08',20,0,8.6
41,'2007-09-15T19:50:08',20,0,8.78
41,'2007-09-15T19:52:08',20,0,8.73
41,'2007-09-15T19:54:08',20,0,8.76
41,'2007-09-15T19:56:08',20,0,8.65
41,'2007-09-15T19:58:08',20,0,8.56
41,'2007-09-15T20:00:08',20,0,8.58
41,'2007-09-15T20:02:08',20,0,8.54
41,'2007-09-15T20:04:08',20,0,8.58
41,'2007-09-15T20:06:08',20,0,8.56
41,'2007-09-15T20:08:08',20,0,8.52
41,'2007-09-15T20:10:08',20,0,8.54
41,'2007-09-15T20:12:08',20,0,8.55
41,'2007-09-15T20:14:08',20,0,8.64
41,'2007-09-15T20:16:08',20,0,8.58
41,'2007-09-15T20:18:08',20,0,8.51
41,'2007-09-15T20:20:08',20,0,8.44
41,'2007-09-15T20:22:08',20,0,8.42
41,'2007-09-15T20:24:08',20,0,8.37
41,'2007-09-15T20:26:08',20,0,8.32
41,'2007-09-15T20:28:08',20,0,8.09
41,'2007-09-15T20:30:08',20,0,8.04
41,'2007-09-15T20:32:08',20,0,7.91
41,'2007-09-15T20:34:08',20,0,7.96
41,'2007-09-15T20:36:08',20,0,7.82
41,'2007-09-15T20:38:08',20,0,7.87
41,'2007-09-15T20:40:08',20,0,7.75
41,'2007-09-15T20:42:08',20,0,7.81
41,'2007-09-15T20:44:08',20,0,7.93
41,'2007-09-15T20:46:08',20,0,7.98
41,'2007-09-15T20:48:08',20,0,8.1
41,'2007-09-15T20:50:08',20,0,7.88
41,'2007-09-15T20:52:08',20,0,7.84
41,'2007-09-15T20:54:08',20,0,7.88
41,'2007-09-15T20:56:08',20,0,8.02
41,'2007-09-15T20:58:08',20,0,8
41,'2007-09-15T21:00:08',20,0,8.02
41,'2007-09-15T21:02:08',20,0,8.07
41,'2007-09-15T21:04:08',20,0,7.98
41,'2007-09-15T21:06:08',20,0,7.94
41,'2007-09-15T21:08:08',20,0,7.92
41,'2007-09-15T21:10:08',20,0,7.92
41,'2007-09-15T21:12:08',20,0,7.84
41,'2007-09-15T21:14:08',20,0,7.9
41,'2007-09-15T21:16:08',20,0,8.1
41,'2007-09-15T21:18:08',20,0,7.87
41,'2007-09-15T21:20:08',20,0,8.7
41,'2007-09-15T21:22:08',20,0,8.55
41,'2007-09-15T21:24:08',20,0,8.69
41,'2007-09-15T21:26:08',20,0,8.43
41,'2007-09-15T21:28:08',20,0,9.27
41,'2007-09-15T21:30:08',20,0,8.65
41,'2007-09-15T21:32:08',20,0,9.51
41,'2007-09-15T21:34:08',20,0,9.94
41,'2007-09-15T21:36:08',20,0,9.81
41,'2007-09-15T21:38:08',20,0,9.27
41,'2007-09-15T21:40:08',20,0,9.97
41,'2007-09-15T21:42:08',20,0,9
41,'2007-09-15T21:44:08',20,0,9.51
41,'2007-09-15T21:46:08',20,0,9.06
41,'2007-09-15T21:48:08',20,0,9.4
41,'2007-09-15T21:50:08',20,0,9.06
41,'2007-09-15T21:52:08',20,0,9.08
41,'2007-09-15T21:54:08',20,0,8.72
41,'2007-09-15T21:56:08',20,0,8.74
41,'2007-09-15T21:58:08',20,0,8.78
41,'2007-09-15T22:00:08',20,0,8.76
41,'2007-09-15T22:02:08',20,0,8.89
41,'2007-09-15T22:04:08',20,0,8.78
41,'2007-09-15T22:06:08',20,0,8.6
41,'2007-09-15T22:08:08',20,0,8.74
41,'2007-09-15T22:10:08',20,0,8.69
41,'2007-09-15T22:12:08',20,0,8.59
41,'2007-09-15T22:14:08',20,0,8.64
41,'2007-09-15T22:16:08',20,0,8.39
41,'2007-09-15T22:18:08',20,0,8.46
41,'2007-09-15T22:20:08',20,0,8.52
41,'2007-09-15T22:22:08',20,0,8.54
41,'2007-09-15T22:24:08',20,0,8.56
41,'2007-09-15T22:26:08',20,0,8.58
41,'2007-09-15T22:28:08',20,0,8.52
41,'2007-09-15T22:30:07',20,0,8.56
41,'2007-09-15T22:32:07',20,0,8.5
41,'2007-09-15T22:34:07',20,0,8.58
41,'2007-09-15T22:36:07',20,0,8.62
41,'2007-09-15T22:38:07',20,0,8.48
41,'2007-09-15T22:40:07',20,0,8.46
41,'2007-09-15T22:42:07',20,0,8.38
41,'2007-09-15T22:44:07',20,0,8.42
41,'2007-09-15T22:46:07',20,0,8.48
41,'2007-09-15T22:48:07',20,0,8.72
41,'2007-09-15T22:50:07',20,0,8.62
41,'2007-09-15T22:52:07',20,0,8.5
41,'2007-09-15T22:54:07',20,0,8.69
41,'2007-09-15T22:56:07',20,0,8.98
41,'2007-09-15T22:58:07',20,0,8.62
41,'2007-09-15T23:00:07',20,0,9.06
41,'2007-09-15T23:02:08',20,0,8.46
41,'2007-09-15T23:04:07',20,0,8.37
41,'2007-09-15T23:06:07',20,0,8.38
41,'2007-09-15T23:08:08',20,0,8.75
41,'2007-09-15T23:10:07',20,0,8.23
41,'2007-09-15T23:12:07',20,0,8.58
41,'2007-09-15T23:14:07',20,0,8.45
41,'2007-09-15T23:16:07',20,0,8.88
41,'2007-09-15T23:18:08',20,0,8.51
41,'2007-09-15T23:20:07',20,0,8.33
41,'2007-09-15T23:22:07',20,0,7.92
41,'2007-09-15T23:24:08',20,0,7.96
41,'2007-09-15T23:26:08',20,0,7.95
41,'2007-09-15T23:28:07',20,0,7.68
41,'2007-09-15T23:30:07',20,0,7.97
41,'2007-09-15T23:32:07',20,0,8.03
41,'2007-09-15T23:34:07',20,0,7.84
41,'2007-09-15T23:36:07',20,0,7.44
41,'2007-09-15T23:38:07',20,0,7.58
41,'2007-09-15T23:40:07',20,0,7.55
41,'2007-09-15T23:42:07',20,0,7.72
41,'2007-09-15T23:44:07',20,0,7.52
41,'2007-09-15T23:46:07',20,0,7.48
41,'2007-09-15T23:48:07',20,0,7.58
41,'2007-09-15T23:50:07',20,0,7.62
41,'2007-09-15T23:52:07',20,0,7.84
41,'2007-09-15T23:54:07',20,0,7.87
41,'2007-09-15T23:56:07',20,0,7.73
41,'2007-09-15T23:58:07',20,0,7.68
41,'2007-09-16T00:00:07',20,0,7.6
41,'2007-09-16T00:02:07',20,0,7.64
41,'2007-09-16T00:04:07',20,0,7.76
41,'2007-09-16T00:06:08',20,0,7.61
41,'2007-09-16T00:08:07',20,0,7.67
41,'2007-09-16T00:10:07',20,0,7.6
41,'2007-09-16T00:12:08',20,0,7.62
41,'2007-09-16T00:14:07',20,0,7.64
41,'2007-09-16T00:16:08',20,0,7.72
41,'2007-09-16T00:18:08',20,0,7.76
41,'2007-09-16T00:20:08',20,0,7.55
41,'2007-09-16T00:22:08',20,0,7.43
41,'2007-09-16T00:24:08',20,0,7.37
41,'2007-09-16T00:26:08',20,0,7.41
41,'2007-09-16T00:28:08',20,0,7.5
41,'2007-09-16T00:30:08',20,0,7.5
41,'2007-09-16T00:32:08',20,0,7.52
41,'2007-09-16T00:34:08',20,0,7.38
41,'2007-09-16T00:36:08',20,0,7.43
41,'2007-09-16T00:38:08',20,0,7.54
41,'2007-09-16T00:40:08',20,0,7.43
41,'2007-09-16T00:42:08',20,0,7.58
41,'2007-09-16T00:44:08',20,0,7.58
41,'2007-09-16T00:46:08',20,0,7.56
41,'2007-09-16T00:48:08',20,0,7.24
41,'2007-09-16T00:50:08',20,0,7.52
41,'2007-09-16T00:52:08',20,0,7.34
41,'2007-09-16T00:54:08',20,0,7.52
41,'2007-09-16T00:56:08',20,0,7.29
41,'2007-09-16T00:58:08',20,0,7.26
41,'2007-09-16T01:00:08',20,0,7.42
41,'2007-09-16T01:02:08',20,0,7.28
41,'2007-09-16T01:04:08',20,0,7.6
41,'2007-09-16T01:06:08',20,0,7.4
41,'2007-09-16T01:08:08',20,0,7.34
41,'2007-09-16T01:10:08',20,0,7.21
41,'2007-09-16T01:12:08',20,0,7.39
41,'2007-09-16T01:14:08',20,0,7.27
41,'2007-09-16T01:16:08',20,0,7.51
41,'2007-09-16T01:18:08',20,0,7.5
41,'2007-09-16T01:20:08',20,0,7.51
41,'2007-09-16T01:22:08',20,0,7.56
41,'2007-09-16T01:24:08',20,0,7.48
41,'2007-09-16T01:26:08',20,0,7.5
41,'2007-09-16T01:28:07',20,0,7.37
41,'2007-09-16T01:30:07',20,0,7.3
41,'2007-09-16T01:32:07',20,0,7.21
41,'2007-09-16T01:34:07',20,0,7.23
41,'2007-09-16T01:36:07',20,0,7.16
41,'2007-09-16T01:38:07',20,0,7.34
41,'2007-09-16T01:40:07',20,0,7.21
41,'2007-09-16T01:42:07',20,0,7.22
41,'2007-09-16T01:44:07',20,0,7.06
41,'2007-09-16T01:46:07',20,0,7.06
41,'2007-09-16T01:48:07',20,0,7.21
41,'2007-09-16T01:50:07',20,0,7.14
41,'2007-09-16T01:52:07',20,0,7.14
41,'2007-09-16T01:54:07',20,0,7.14
41,'2007-09-16T01:56:07',20,0,7
41,'2007-09-16T01:58:07',20,0,7.21
41,'2007-09-16T02:00:07',20,0,7.14
41,'2007-09-16T02:02:07',20,0,7.08
41,'2007-09-16T02:04:07',20,0,7.1
41,'2007-09-16T02:06:07',20,0,7.14
41,'2007-09-16T02:08:07',20,0,7.09
41,'2007-09-16T02:10:08',20,1,17.025
41,'2007-09-16T02:12:07',20,1,16.9
41,'2007-09-16T02:14:07',20,0,6.8
41,'2007-09-16T02:16:07',20,1,16.85
41,'2007-09-16T02:18:07',20,0,6.78
41,'2007-09-16T02:20:07',20,0,6.88
41,'2007-09-16T02:22:07',20,0,6.84
41,'2007-09-16T02:24:07',20,0,6.88
41,'2007-09-16T02:26:07',20,0,6.92
41,'2007-09-16T02:28:07',20,0,6.94
41,'2007-09-16T02:30:07',20,1,24.115
41,'2007-09-16T02:32:07',20,0,6.84
41,'2007-09-16T02:34:07',20,0,6.75
41,'2007-09-16T02:36:07',20,0,6.78
41,'2007-09-16T02:38:07',20,1,16.8
41,'2007-09-16T02:40:07',20,1,23.03
41,'2007-09-16T02:42:07',20,0,6.7
41,'2007-09-16T02:44:07',20,0,6.89
41,'2007-09-16T02:46:07',20,0,6.86
41,'2007-09-16T02:48:08',20,0,6.96
41,'2007-09-16T02:50:07',20,0,6.92
41,'2007-09-16T02:52:07',20,0,6.77
41,'2007-09-16T02:54:07',20,0,6.77
41,'2007-09-16T02:56:07',20,0,6.92
41,'2007-09-16T02:58:07',20,0,7.4
41,'2007-09-16T03:00:07',20,0,7.62
41,'2007-09-16T03:02:08',20,0,7.97
41,'2007-09-16T03:04:07',20,0,8.11
41,'2007-09-16T03:06:08',20,0,8
41,'2007-09-16T03:08:07',20,0,7.59
41,'2007-09-16T03:10:08',20,0,7.86
41,'2007-09-16T03:12:08',20,0,7.21
41,'2007-09-16T03:14:08',20,0,6.99
41,'2007-09-16T03:16:08',20,0,6.7
41,'2007-09-16T03:18:07',20,0,6.66
41,'2007-09-16T03:20:08',20,0,6.75
41,'2007-09-16T03:22:08',20,0,6.94
41,'2007-09-16T03:24:08',20,0,6.64
41,'2007-09-16T03:26:08',20,0,6.66
41,'2007-09-16T03:28:07',20,0,6.88
41,'2007-09-16T03:30:07',20,1,17.45
41,'2007-09-16T03:32:07',20,0,7.64
41,'2007-09-16T03:34:07',20,0,7.98
41,'2007-09-16T03:36:07',20,0,7.48
41,'2007-09-16T03:38:07',20,0,6.98
41,'2007-09-16T03:40:07',20,0,6.64
41,'2007-09-16T03:42:07',20,0,6.57
41,'2007-09-16T03:44:07',20,1,24.01
41,'2007-09-16T03:46:07',20,0,6.82
41,'2007-09-16T03:48:07',20,1,24.01
41,'2007-09-16T03:50:07',20,0,7.3
41,'2007-09-16T03:52:07',20,1,20.1
41,'2007-09-16T03:54:07',20,0,7.64
41,'2007-09-16T03:56:07',20,0,7.99
41,'2007-09-16T03:58:07',20,0,8.18
41,'2007-09-16T04:00:07',20,0,7.66
41,'2007-09-16T04:02:07',20,0,7.74
41,'2007-09-16T04:04:07',20,1,19.35
41,'2007-09-16T04:06:08',20,0,7.03
41,'2007-09-16T04:08:07',20,0,7.1
41,'2007-09-16T04:10:08',20,0,7.42
41,'2007-09-16T04:12:07',20,0,7.33
41,'2007-09-16T04:14:07',20,0,6.9
41,'2007-09-16T04:16:08',20,0,6.41
41,'2007-09-16T04:18:08',20,0,6.33
41,'2007-09-16T04:20:08',20,0,6.78
41,'2007-09-16T04:22:08',20,0,7.21
41,'2007-09-16T04:24:08',20,0,7.44
41,'2007-09-16T04:26:08',20,0,6.65
41,'2007-09-16T04:28:07',20,0,6.3
41,'2007-09-16T04:30:07',20,1,15.55
41,'2007-09-16T04:32:07',20,0,6.15
41,'2007-09-16T04:34:07',20,0,6.24
41,'2007-09-16T04:36:07',20,0,6.04
41,'2007-09-16T04:38:07',20,0,5.93
41,'2007-09-16T04:40:07',20,1,21.14
41,'2007-09-16T04:42:07',20,0,6.08
41,'2007-09-16T04:44:07',20,0,6.08
41,'2007-09-16T04:46:07',20,1,15
41,'2007-09-16T04:48:07',20,0,5.9
41,'2007-09-16T04:50:07',20,0,5.94
41,'2007-09-16T04:52:07',20,0,5.94
41,'2007-09-16T04:54:07',20,1,15.15
41,'2007-09-16T04:56:07',20,0,6.08
41,'2007-09-16T04:58:07',20,1,14.85
41,'2007-09-16T05:00:07',20,1,15.3
41,'2007-09-16T05:02:07',20,0,5.92
41,'2007-09-16T05:04:07',20,0,6
41,'2007-09-16T05:06:07',20,0,5.94
41,'2007-09-16T05:08:07',20,1,14.9
41,'2007-09-16T05:10:07',20,0,6
41,'2007-09-16T05:12:07',20,0,5.96
41,'2007-09-16T05:14:07',20,0,6.07
41,'2007-09-16T05:16:07',20,1,21.805
41,'2007-09-16T05:18:07',20,1,21
41,'2007-09-16T05:20:06',20,0,6.1
41,'2007-09-16T05:22:07',20,0,6.38
41,'2007-09-16T05:24:07',20,0,6.19
41,'2007-09-16T05:26:07',20,0,6.34
41,'2007-09-16T05:28:07',20,1,16.575
41,'2007-09-16T05:30:07',20,1,22.225
41,'2007-09-16T05:32:07',20,0,6.45
41,'2007-09-16T05:34:07',20,0,6.1
41,'2007-09-16T05:36:07',20,0,6.33
41,'2007-09-16T05:38:07',20,0,6.54
41,'2007-09-16T05:40:07',20,0,6.7
41,'2007-09-16T05:42:07',20,0,6.74
41,'2007-09-16T05:44:07',20,0,6.65
41,'2007-09-16T05:46:07',20,0,6.69
41,'2007-09-16T05:48:06',20,0,6.48
41,'2007-09-16T05:50:06',20,0,6.44
41,'2007-09-16T05:52:06',20,0,6.37
41,'2007-09-16T05:54:07',20,1,15.75
41,'2007-09-16T05:56:07',20,0,6.33
41,'2007-09-16T05:58:07',20,0,6.36
41,'2007-09-16T06:00:07',20,0,6.64
41,'2007-09-16T06:02:07',20,0,6.76
41,'2007-09-16T06:04:07',20,0,6.59
41,'2007-09-16T06:06:07',20,0,6.66
41,'2007-09-16T06:08:06',20,1,22.225
41,'2007-09-16T06:10:06',20,0,6.56
41,'2007-09-16T06:12:06',20,1,16.975
41,'2007-09-16T06:14:07',20,1,16.6
41,'2007-09-16T06:16:06',20,1,23.1
41,'2007-09-16T06:18:06',20,0,6.53
41,'2007-09-16T06:20:06',20,1,20.72
41,'2007-09-16T06:22:06',20,1,21.21
41,'2007-09-16T06:24:06',20,1,21
41,'2007-09-16T06:26:06',20,0,5.92
41,'2007-09-16T06:28:06',20,1,14.65
41,'2007-09-16T06:30:06',20,0,5.78
41,'2007-09-16T06:32:06',20,0,5.9
41,'2007-09-16T06:34:06',20,0,6.51
41,'2007-09-16T06:36:06',20,0,5.98
41,'2007-09-16T06:38:06',20,0,5.78
41,'2007-09-16T06:40:06',20,1,20.895
41,'2007-09-16T06:42:06',20,0,6.01
41,'2007-09-16T06:44:06',20,0,5.94
41,'2007-09-16T06:46:06',20,0,5.78
41,'2007-09-16T06:48:06',20,0,6.16
41,'2007-09-16T06:50:06',20,0,5.9
41,'2007-09-16T06:52:06',20,0,5.8
41,'2007-09-16T06:54:06',20,0,5.66
41,'2007-09-16T06:56:06',20,1,19.67
41,'2007-09-16T06:58:06',20,0,5.71
41,'2007-09-16T07:00:06',20,0,5.75
41,'2007-09-16T07:02:06',20,0,5.66
41,'2007-09-16T07:04:06',20,0,5.79
41,'2007-09-16T07:06:06',20,0,5.88
41,'2007-09-16T07:08:06',20,1,20.72
41,'2007-09-16T07:10:06',20,0,5.92
41,'2007-09-16T07:12:06',20,1,15.175
41,'2007-09-16T07:14:06',20,0,5.86
41,'2007-09-16T07:16:06',20,0,5.67
41,'2007-09-16T07:18:06',20,0,5.85
41,'2007-09-16T07:20:06',20,0,5.62
41,'2007-09-16T07:22:06',20,0,5.78
41,'2007-09-16T07:24:06',20,0,5.64
41,'2007-09-16T07:26:06',20,1,14.15
41,'2007-09-16T07:28:06',20,0,5.64
41,'2007-09-16T07:30:06',20,1,20.58
41,'2007-09-16T07:32:06',20,1,20.335
41,'2007-09-16T07:34:06',20,1,14.425
41,'2007-09-16T07:36:06',20,0,5.85
41,'2007-09-16T07:38:06',20,1,20.895
41,'2007-09-16T07:40:06',20,0,5.96
41,'2007-09-16T07:42:06',20,0,6.27
41,'2007-09-16T07:44:06',20,0,6.94
41,'2007-09-16T07:46:06',20,0,7
41,'2007-09-16T07:48:06',20,0,6.82
41,'2007-09-16T07:50:06',20,0,6.35
41,'2007-09-16T07:52:06',20,0,6.79
41,'2007-09-16T07:54:06',20,0,6.99
41,'2007-09-16T07:56:06',20,1,17.625
41,'2007-09-16T07:58:06',20,0,6.17
41,'2007-09-16T08:00:06',20,0,5.88
41,'2007-09-16T08:02:06',20,0,6.08
41,'2007-09-16T08:04:06',20,0,6.59
41,'2007-09-16T08:06:06',20,0,6.66
41,'2007-09-16T08:08:06',20,1,16.875
41,'2007-09-16T08:10:06',20,0,6.8
41,'2007-09-16T08:12:06',20,0,6.66
41,'2007-09-16T08:14:06',20,1,21.49
41,'2007-09-16T08:16:06',20,0,6.33
41,'2007-09-16T08:18:06',20,0,6.45
41,'2007-09-16T08:20:06',20,0,6.28
41,'2007-09-16T08:22:06',20,1,14.85
41,'2007-09-16T08:24:06',20,1,20.86
41,'2007-09-16T08:26:06',20,0,5.92
41,'2007-09-16T08:28:06',20,1,21.07
41,'2007-09-16T08:30:06',20,0,6.26
41,'2007-09-16T08:32:06',20,0,6.22
41,'2007-09-16T08:34:06',20,0,6.74
41,'2007-09-16T08:36:06',20,1,23.87
41,'2007-09-16T08:38:06',20,0,6.96
41,'2007-09-16T08:40:06',20,0,7.21
41,'2007-09-16T08:42:06',20,0,6.6
41,'2007-09-16T08:44:06',20,0,6.94
41,'2007-09-16T08:46:06',20,0,6.91
41,'2007-09-16T08:48:06',20,0,6.8
41,'2007-09-16T08:50:06',20,0,6.81
41,'2007-09-16T08:52:06',20,0,6.64
41,'2007-09-16T08:54:06',20,0,6.84
41,'2007-09-16T08:56:06',20,0,6.99
41,'2007-09-16T08:58:06',20,0,7.04
41,'2007-09-16T09:00:06',20,0,7.13
41,'2007-09-16T09:02:06',20,0,7.3
41,'2007-09-16T09:04:06',20,0,7.14
41,'2007-09-16T09:06:06',20,1,26.11
41,'2007-09-16T09:08:06',20,0,7.55
41,'2007-09-16T09:10:06',20,0,6.96
41,'2007-09-16T09:12:06',20,0,7.15
41,'2007-09-16T09:14:06',20,0,7.29
41,'2007-09-16T09:16:06',20,0,7.2
41,'2007-09-16T09:18:06',20,0,7.56
41,'2007-09-16T09:20:06',20,0,7.1
41,'2007-09-16T09:22:06',20,0,7.28
41,'2007-09-16T09:24:06',20,0,7.24
41,'2007-09-16T09:26:06',20,0,7.36
41,'2007-09-16T09:28:06',20,0,7.14
41,'2007-09-16T09:30:06',20,0,7.21
41,'2007-09-16T09:32:06',20,0,7.6
41,'2007-09-16T09:34:06',20,0,7.31
41,'2007-09-16T09:36:06',20,0,7.18
41,'2007-09-16T09:38:06',20,0,7.3
41,'2007-09-16T09:40:06',20,0,7.25
41,'2007-09-16T09:42:06',20,0,7.69
41,'2007-09-16T09:44:06',20,0,7.17
41,'2007-09-16T09:46:06',20,0,7.57
41,'2007-09-16T09:48:06',20,0,7.51
41,'2007-09-16T09:50:06',20,0,7.21
41,'2007-09-16T09:52:06',20,0,7.7
41,'2007-09-16T09:54:06',20,0,7.7
41,'2007-09-16T09:56:06',20,0,8.07
41,'2007-09-16T09:58:06',20,0,7.99
41,'2007-09-16T10:00:06',20,0,7.98
41,'2007-09-16T10:02:06',20,0,7.46
41,'2007-09-16T10:04:06',20,0,8.02
41,'2007-09-16T10:06:06',20,0,7.64
41,'2007-09-16T10:08:06',20,0,7.83
41,'2007-09-16T10:10:06',20,0,7.5
41,'2007-09-16T10:12:06',20,0,7.4
41,'2007-09-16T10:14:06',20,0,7.54
41,'2007-09-16T10:16:06',20,0,7.58
41,'2007-09-16T10:18:06',20,0,7.34
41,'2007-09-16T10:20:06',20,0,7.34
41,'2007-09-16T10:22:06',20,0,7.62
41,'2007-09-16T10:24:06',20,0,7.7
41,'2007-09-16T10:26:06',20,0,7.73
41,'2007-09-16T10:28:07',20,0,7.58
41,'2007-09-16T10:30:05',20,0,7.75
41,'2007-09-16T10:32:06',20,0,7.54
41,'2007-09-16T10:34:05',20,0,7.58
41,'2007-09-16T10:36:05',20,0,7.57
41,'2007-09-16T10:38:06',20,0,7.7
41,'2007-09-16T10:40:06',20,0,7.7
41,'2007-09-16T10:42:06',20,0,7.8
41,'2007-09-16T10:44:05',20,0,7.92
41,'2007-09-16T10:46:06',20,0,8.06
41,'2007-09-16T10:48:06',20,0,8.07
41,'2007-09-16T10:50:06',20,0,7.97
41,'2007-09-16T10:52:06',20,0,7.94
41,'2007-09-16T10:54:06',20,0,7.86
41,'2007-09-16T10:56:06',20,0,8.04
41,'2007-09-16T10:58:06',20,0,8
41,'2007-09-16T11:00:06',20,0,7.99
41,'2007-09-16T11:02:06',20,0,8.12
41,'2007-09-16T11:04:06',20,0,8.21
41,'2007-09-16T11:06:06',20,0,8.21
41,'2007-09-16T11:08:06',20,0,8.31
41,'2007-09-16T11:10:06',20,0,8.36
41,'2007-09-16T11:12:06',20,0,8.24
41,'2007-09-16T11:14:06',20,0,8.31
41,'2007-09-16T11:16:06',20,0,8.34
41,'2007-09-16T11:18:06',20,0,8.2
41,'2007-09-16T11:20:06',20,0,8.34
41,'2007-09-16T11:22:06',20,0,8.56
41,'2007-09-16T11:24:06',20,0,8.66
41,'2007-09-16T11:26:05',20,0,8.81
41,'2007-09-16T11:28:06',20,0,8.51
41,'2007-09-16T11:30:06',20,0,8.48
41,'2007-09-16T11:32:06',20,0,8.56
41,'2007-09-16T11:34:05',20,0,8.7
41,'2007-09-16T11:36:05',20,0,8.88
41,'2007-09-16T11:38:06',20,0,8.69
41,'2007-09-16T11:40:05',20,0,8.72
41,'2007-09-16T11:42:05',20,0,8.78
41,'2007-09-16T11:44:05',20,0,9.06
41,'2007-09-16T11:46:05',20,0,9.24
41,'2007-09-16T11:48:06',20,0,8.94
41,'2007-09-16T11:50:05',20,0,9
41,'2007-09-16T11:52:05',20,0,9.2
41,'2007-09-16T11:54:05',20,0,9.28
41,'2007-09-16T11:56:05',20,0,9.37
41,'2007-09-16T11:58:05',20,0,9.2
41,'2007-09-16T12:00:05',20,0,9.08
41,'2007-09-16T12:02:05',20,0,9.13
41,'2007-09-16T12:04:05',20,0,9.18
41,'2007-09-16T12:06:05',20,0,9.13
41,'2007-09-16T12:08:05',20,0,9.32
41,'2007-09-16T12:10:05',20,0,9.59
41,'2007-09-16T12:12:05',20,0,9.32
41,'2007-09-16T12:14:05',20,0,9.41
41,'2007-09-16T12:16:05',20,0,9.24
41,'2007-09-16T12:18:05',20,0,9.24
41,'2007-09-16T12:20:05',20,0,9.29
41,'2007-09-16T12:22:05',20,0,9.26
41,'2007-09-16T12:24:05',20,0,9.42
41,'2007-09-16T12:26:05',20,0,9.39
41,'2007-09-16T12:28:05',20,0,9.55
41,'2007-09-16T12:30:05',20,0,9.68
41,'2007-09-16T12:32:05',20,0,9.56
41,'2007-09-16T12:34:05',20,0,9.6
41,'2007-09-16T12:36:05',20,0,9.55
41,'2007-09-16T12:38:05',20,0,9.45
41,'2007-09-16T12:40:05',20,0,9.32
41,'2007-09-16T12:42:05',20,0,9.55
41,'2007-09-16T12:44:05',20,0,9.48
41,'2007-09-16T12:46:05',20,0,9.54
41,'2007-09-16T12:48:05',20,0,9.53
41,'2007-09-16T12:50:05',20,0,9.54
41,'2007-09-16T12:52:05',20,0,9.39
41,'2007-09-16T12:54:05',20,0,9.58
41,'2007-09-16T12:56:05',20,0,9.72
41,'2007-09-16T12:58:05',20,0,9.9
41,'2007-09-16T13:00:05',20,0,9.8
41,'2007-09-16T13:02:05',20,0,9.92
41,'2007-09-16T13:04:05',20,0,9.77
41,'2007-09-16T13:06:05',20,0,9.8
41,'2007-09-16T13:08:05',20,0,9.88
41,'2007-09-16T13:10:05',20,0,10.16
41,'2007-09-16T13:12:05',20,0,10.34
41,'2007-09-16T13:14:05',20,0,10.24
41,'2007-09-16T13:16:05',20,0,10.36
41,'2007-09-16T13:18:05',20,0,10.3
41,'2007-09-16T13:20:04',20,0,10.6
41,'2007-09-16T13:22:04',20,0,11.05
41,'2007-09-16T13:24:04',20,0,11.42
41,'2007-09-16T13:26:04',20,0,10.7
41,'2007-09-16T13:28:04',20,0,10.97
41,'2007-09-16T13:30:04',20,0,10.96
41,'2007-09-16T13:32:04',20,0,11.02
41,'2007-09-16T13:34:04',20,0,11.46
41,'2007-09-16T13:36:04',20,0,11.14
41,'2007-09-16T13:38:04',20,0,12.1
41,'2007-09-16T13:40:04',20,0,12.25
41,'2007-09-16T13:42:04',20,0,12.06
41,'2007-09-16T13:44:04',20,0,11.54
41,'2007-09-16T13:46:04',20,0,11.59
41,'2007-09-16T13:48:04',20,0,11.43
41,'2007-09-16T13:50:04',20,0,11.47
41,'2007-09-16T13:52:04',20,0,12.3
41,'2007-09-16T13:54:04',20,0,12.24
41,'2007-09-16T13:56:04',20,0,11.12
41,'2007-09-16T13:58:04',20,0,11.39
41,'2007-09-16T14:00:04',20,0,11.41
41,'2007-09-16T14:02:04',20,0,11.38
41,'2007-09-16T14:04:04',20,0,11.07
41,'2007-09-16T14:06:04',20,0,11.65
41,'2007-09-16T14:08:04',20,0,12.12
41,'2007-09-16T14:10:04',20,0,11.22
41,'2007-09-16T14:12:04',20,0,11.1
41,'2007-09-16T14:14:04',20,0,11.32
41,'2007-09-16T14:16:04',20,0,11.37
41,'2007-09-16T14:18:04',20,0,11.17
41,'2007-09-16T14:20:04',20,0,11.14
41,'2007-09-16T14:22:04',20,0,11.33
41,'2007-09-16T14:24:04',20,0,11.62
41,'2007-09-16T14:26:04',20,0,11.27
41,'2007-09-16T14:28:04',20,0,10.98
41,'2007-09-16T14:30:04',20,0,11.69
41,'2007-09-16T14:32:04',20,0,11.71
41,'2007-09-16T14:34:04',20,0,12.28
41,'2007-09-16T14:36:04',20,0,11.77
41,'2007-09-16T14:38:04',20,0,11.96
41,'2007-09-16T14:40:04',20,0,11.91
41,'2007-09-16T14:42:04',20,0,12.14
41,'2007-09-16T14:44:04',20,0,11.58
41,'2007-09-16T14:46:04',20,0,12.2
41,'2007-09-16T14:48:04',20,0,12.63
41,'2007-09-16T14:50:04',20,0,12.32
41,'2007-09-16T14:52:04',20,0,12.24
