timestamp,mote_id,has_fault_type,temperature
'2015-08-12T18:30:00','santander682',0,21.350
'2015-08-12T18:35:00','santander682',0,21.480
'2015-08-12T18:40:00','santander682',0,21.670
'2015-08-12T18:45:00','santander682',0,21.350
'2015-08-12T18:50:00','santander682',0,21.350
'2015-08-12T18:55:00','santander682',0,20.770
'2015-08-12T19:00:00','santander682',0,20.830
'2015-08-12T19:05:00','santander682',0,21.290
'2015-08-12T19:10:00','santander682',0,20.900
'2015-08-12T19:15:00','santander682',0,20.900
'2015-08-12T19:20:00','santander682',0,21.030
'2015-08-12T19:25:00','santander682',0,20.770
'2015-08-12T19:30:00','santander682',0,21.160
'2015-08-12T19:35:00','santander682',0,20.900
'2015-08-12T19:40:00','santander682',0,21.220
'2015-08-12T19:45:00','santander682',0,20.830
'2015-08-12T19:50:00','santander682',0,21.160
'2015-08-12T19:55:00','santander682',0,21.410
'2015-08-12T20:00:00','santander682',0,21.030
'2015-08-12T20:05:00','santander682',0,21.090
'2015-08-12T20:10:00','santander682',0,21.030
'2015-08-12T20:15:00','santander682',0,21.160
'2015-08-12T20:20:00','santander682',0,21.090
'2015-08-12T20:25:00','santander682',0,20.900
'2015-08-12T20:30:00','santander682',0,21.030
'2015-08-12T20:35:00','santander682',0,20.900
'2015-08-12T20:40:00','santander682',0,21.030
'2015-08-12T20:45:00','santander682',0,20.770
'2015-08-12T20:50:00','santander682',0,20.700
'2015-08-12T20:55:00','santander682',0,20.900
'2015-08-12T21:00:00','santander682',0,20.700
'2015-08-12T21:05:00','santander682',0,21.030
'2015-08-12T21:10:00','santander682',0,21.160
'2015-08-12T21:15:00','santander682',0,20.700
'2015-08-12T21:20:00','santander682',0,20.770
'2015-08-12T21:25:00','santander682',0,20.700
'2015-08-12T21:30:00','santander682',0,20.700
'2015-08-12T21:35:00','santander682',0,20.700
'2015-08-12T21:40:00','santander682',0,20.640
'2015-08-12T21:45:00','santander682',0,20.640
'2015-08-12T21:50:00','santander682',0,20.380
'2015-08-12T21:55:00','santander682',0,20.580
'2015-08-12T22:00:00','santander682',0,21.540
'2015-08-12T22:05:00','santander682',0,19.740
'2015-08-12T22:10:00','santander682',0,20.190
'2015-08-12T22:15:00','santander682',0,20.510
'2015-08-12T22:20:00','santander682',0,20.510
'2015-08-12T22:25:00','santander682',0,20.120
'2015-08-12T22:30:00','santander682',0,20.190
'2015-08-12T22:35:00','santander682',0,20.250
'2015-08-12T22:40:00','santander682',0,20.770
'2015-08-12T22:45:00','santander682',0,20.510
'2015-08-12T22:50:00','santander682',0,21.030
'2015-08-12T22:55:00','santander682',0,22.580
'2015-08-12T23:00:00','santander682',0,20.380
'2015-08-12T23:05:00','santander682',0,19.800
'2015-08-12T23:10:00','santander682',0,19.290
'2015-08-12T23:15:00','santander682',0,19.930
'2015-08-12T23:20:00','santander682',0,18.960
'2015-08-12T23:25:00','santander682',0,20.250
'2015-08-12T23:30:00','santander682',0,19.610
'2015-08-12T23:35:00','santander682',0,21.160
'2015-08-12T23:40:00','santander682',0,19.870
'2015-08-12T23:45:00','santander682',0,21.610
'2015-08-12T23:50:00','santander682',0,18.900
'2015-08-12T23:55:00','santander682',0,19.670
'2015-08-13T00:00:00','santander682',0,19.220
'2015-08-13T00:05:00','santander682',0,20.250
'2015-08-13T00:10:00','santander682',0,18.830
'2015-08-13T00:15:00','santander682',0,19.480
'2015-08-13T00:20:00','santander682',0,20.770
'2015-08-13T00:25:00','santander682',0,21.670
'2015-08-13T00:30:00','santander682',0,19.290
'2015-08-13T00:35:00','santander682',0,19.870
'2015-08-13T00:40:00','santander682',0,19.610
'2015-08-13T00:45:00','santander682',0,20.580
'2015-08-13T00:50:00','santander682',0,20.960
'2015-08-13T00:55:00','santander682',0,20.060
'2015-08-13T01:00:00','santander682',0,22.580
'2015-08-13T01:05:00','santander682',0,21.090
'2015-08-13T01:10:00','santander682',0,21.090
'2015-08-13T01:15:00','santander682',0,19.090
'2015-08-13T01:20:00','santander682',0,19.540
'2015-08-13T01:25:00','santander682',0,22.190
'2015-08-13T01:30:00','santander682',0,20.320
'2015-08-13T01:35:00','santander682',0,20.830
'2015-08-13T01:40:00','santander682',0,19.540
'2015-08-13T01:45:00','santander682',0,19.410
'2015-08-13T01:50:00','santander682',0,20.380
'2015-08-13T01:55:00','santander682',0,19.670
'2015-08-13T02:00:00','santander682',0,19.160
'2015-08-13T02:05:00','santander682',0,20.000
'2015-08-13T02:10:00','santander682',0,19.930
'2015-08-13T02:15:00','santander682',0,19.610
'2015-08-13T02:20:00','santander682',0,18.960
'2015-08-13T02:25:00','santander682',0,19.160
'2015-08-13T02:30:00','santander682',0,19.090
'2015-08-13T02:35:00','santander682',0,19.290
'2015-08-13T02:40:00','santander682',0,19.410
'2015-08-13T02:45:00','santander682',0,19.220
'2015-08-13T02:50:00','santander682',0,16.770
'2015-08-13T02:55:00','santander682',0,19.870
'2015-08-13T03:00:00','santander682',0,19.220
'2015-08-13T03:05:00','santander682',0,18.770
'2015-08-13T03:10:00','santander682',0,19.540
'2015-08-13T03:15:00','santander682',0,18.320
'2015-08-13T03:20:00','santander682',0,18.770
'2015-08-13T03:25:00','santander682',0,19.290
'2015-08-13T03:30:00','santander682',0,19.540
'2015-08-13T03:35:00','santander682',0,19.030
'2015-08-13T03:40:00','santander682',0,18.830
'2015-08-13T03:45:00','santander682',0,20.060
'2015-08-13T03:50:00','santander682',0,19.350
'2015-08-13T03:55:00','santander682',0,20.700
'2015-08-13T04:00:00','santander682',0,20.510
'2015-08-13T04:05:00','santander682',0,20.030
'2015-08-13T04:10:00','santander682',0,19.550
'2015-08-13T04:15:00','santander682',0,19.080
'2015-08-13T04:20:00','santander682',0,18.600
'2015-08-13T04:25:00','santander682',0,18.120
'2015-08-13T04:30:00','santander682',0,19.410
'2015-08-13T04:35:00','santander682',0,19.370
'2015-08-13T04:40:00','santander682',0,19.330
'2015-08-13T04:45:00','santander682',0,19.300
'2015-08-13T04:50:00','santander682',0,19.260
'2015-08-13T04:55:00','santander682',0,19.220
'2015-08-13T05:00:00','santander682',0,18.960
'2015-08-13T05:05:00','santander682',0,19.540
'2015-08-13T05:10:00','santander682',0,19.290
'2015-08-13T05:15:00','santander682',0,19.160
'2015-08-13T05:20:00','santander682',0,19.410
'2015-08-13T05:25:00','santander682',0,18.320
'2015-08-13T05:30:00','santander682',0,19.740
'2015-08-13T05:35:00','santander682',0,20.320
'2015-08-13T05:40:00','santander682',0,20.070
'2015-08-13T05:45:00','santander682',0,19.830
'2015-08-13T05:50:00','santander682',0,19.580
'2015-08-13T05:55:00','santander682',0,19.340
'2015-08-13T06:00:00','santander682',0,19.090
'2015-08-13T06:05:00','santander682',0,19.160
'2015-08-13T06:10:00','santander682',0,20.320
'2015-08-13T06:15:00','santander682',0,19.350
'2015-08-13T06:20:00','santander682',0,19.220
'2015-08-13T06:25:00','santander682',0,21.220
'2015-08-13T06:30:00','santander682',0,19.290
'2015-08-13T06:35:00','santander682',0,18.960
'2015-08-13T06:40:00','santander682',0,18.770
'2015-08-13T06:45:00','santander682',0,18.580
'2015-08-13T06:50:00','santander682',0,18.380
'2015-08-13T06:55:00','santander682',0,18.190
'2015-08-13T07:00:00','santander682',0,18.830
'2015-08-13T07:05:00','santander682',0,19.540
'2015-08-13T07:10:00','santander682',0,18.960
'2015-08-13T07:15:00','santander682',0,19.930
'2015-08-13T07:20:00','santander682',0,19.480
'2015-08-13T07:25:00','santander682',0,19.540
'2015-08-13T07:30:00','santander682',0,19.410
'2015-08-13T07:35:00','santander682',0,19.410
'2015-08-13T07:40:00','santander682',0,19.410
'2015-08-13T07:45:00','santander682',0,19.480
'2015-08-13T07:50:00','santander682',0,19.350
'2015-08-13T07:55:00','santander682',0,19.410
'2015-08-13T08:00:00','santander682',0,19.290
'2015-08-13T08:05:00','santander682',0,19.610
'2015-08-13T08:10:00','santander682',0,19.610
'2015-08-13T08:15:00','santander682',0,18.640
'2015-08-13T08:20:00','santander682',0,18.060
'2015-08-13T08:25:00','santander682',0,17.740
'2015-08-13T08:30:00','santander682',0,17.290
'2015-08-13T08:35:00','santander682',0,16.120
'2015-08-13T08:40:00','santander682',0,15.930
'2015-08-13T08:45:00','santander682',0,15.930
'2015-08-13T08:50:00','santander682',0,16.250
'2015-08-13T08:55:00','santander682',0,16.250
'2015-08-13T09:00:00','santander682',0,16.510
'2015-08-13T09:05:00','santander682',0,16.640
'2015-08-13T09:10:00','santander682',0,16.900
'2015-08-13T09:15:00','santander682',0,16.770
'2015-08-13T09:20:00','santander682',0,16.960
'2015-08-13T09:25:00','santander682',0,16.250
'2015-08-13T09:30:00','santander682',0,16.380
'2015-08-13T09:35:00','santander682',0,16.450
'2015-08-13T09:40:00','santander682',0,16.190
'2015-08-13T09:45:00','santander682',0,16.320
'2015-08-13T09:50:00','santander682',0,16.580
'2015-08-13T09:55:00','santander682',0,16.830
'2015-08-13T10:00:00','santander682',0,16.770
'2015-08-13T10:05:00','santander682',0,17.030
'2015-08-13T10:10:00','santander682',0,16.640
'2015-08-13T10:15:00','santander682',0,16.830
'2015-08-13T10:20:00','santander682',0,16.960
'2015-08-13T10:25:00','santander682',0,17.290
'2015-08-13T10:30:00','santander682',0,17.480
'2015-08-13T10:35:00','santander682',0,17.480
'2015-08-13T10:40:00','santander682',0,17.350
'2015-08-13T10:45:00','santander682',0,17.610
'2015-08-13T10:50:00','santander682',0,17.350
'2015-08-13T10:55:00','santander682',0,17.540
'2015-08-13T11:00:00','santander682',0,17.610
'2015-08-13T11:05:00','santander682',0,17.800
'2015-08-13T11:10:00','santander682',0,17.930
'2015-08-13T11:15:00','santander682',0,18.120
'2015-08-13T11:20:00','santander682',0,18.120
'2015-08-13T11:25:00','santander682',0,18.510
'2015-08-13T11:30:00','santander682',0,18.580
'2015-08-13T11:35:00','santander682',0,18.580
'2015-08-13T11:40:00','santander682',0,18.770
'2015-08-13T11:45:00','santander682',0,18.830
'2015-08-13T11:50:00','santander682',0,19.030
'2015-08-13T11:55:00','santander682',0,19.290
'2015-08-13T12:00:00','santander682',0,19.410
'2015-08-13T12:05:00','santander682',0,19.350
'2015-08-13T12:10:00','santander682',0,19.350
'2015-08-13T12:15:00','santander682',0,19.610
'2015-08-13T12:20:00','santander682',0,19.800
'2015-08-13T12:25:00','santander682',0,20.250
'2015-08-13T12:30:00','santander682',0,19.930
'2015-08-13T12:35:00','santander682',0,20.320
'2015-08-13T12:40:00','santander682',0,20.580
'2015-08-13T12:45:00','santander682',0,20.250
'2015-08-13T12:50:00','santander682',0,20.320
'2015-08-13T12:55:00','santander682',0,20.770
'2015-08-13T13:00:00','santander682',0,20.450
'2015-08-13T13:05:00','santander682',0,20.580
'2015-08-13T13:10:00','santander682',0,20.960
'2015-08-13T13:15:00','santander682',0,20.640
'2015-08-13T13:20:00','santander682',0,20.450
'2015-08-13T13:25:00','santander682',0,20.830
'2015-08-13T13:30:00','santander682',0,21.350
'2015-08-13T13:35:00','santander682',0,20.900
'2015-08-13T13:40:00','santander682',0,21.350
'2015-08-13T13:45:00','santander682',0,20.380
'2015-08-13T13:50:00','santander682',0,20.580
'2015-08-13T13:55:00','santander682',0,21.290
'2015-08-13T14:00:00','santander682',0,21.290
'2015-08-13T14:05:00','santander682',0,20.960
'2015-08-13T14:10:00','santander682',8,-1.418
'2015-08-13T14:15:00','santander682',8,0.258
'2015-08-13T14:20:00','santander682',8,1.390
'2015-08-13T14:25:00','santander682',8,1.329
'2015-08-13T14:30:00','santander682',8,-2.246
'2015-08-13T14:35:00','santander682',8,-0.493
'2015-08-13T14:40:00','santander682',8,-2.479
'2015-08-13T14:45:00','santander682',8,-1.025
'2015-08-13T14:50:00','santander682',8,-1.266
'2015-08-13T14:55:00','santander682',8,-4.036
'2015-08-13T15:00:00','santander682',8,1.450
'2015-08-13T15:05:00','santander682',8,-0.831
'2015-08-13T15:10:00','santander682',8,-2.028
'2015-08-13T15:15:00','santander682',8,-3.483
'2015-08-13T15:20:00','santander682',8,0.142
'2015-08-13T15:25:00','santander682',8,-1.455
'2015-08-13T15:30:00','santander682',8,2.203
'2015-08-13T15:35:00','santander682',8,1.902
'2015-08-13T15:40:00','santander682',8,-2.211
'2015-08-13T15:45:00','santander682',8,-1.876
'2015-08-13T15:50:00','santander682',8,-3.136
'2015-08-13T15:55:00','santander682',8,-2.293
'2015-08-13T16:00:00','santander682',8,-3.759
'2015-08-13T16:05:00','santander682',8,1.624
'2015-08-13T16:10:00','santander682',8,-1.082
'2015-08-13T16:15:00','santander682',8,-0.052
'2015-08-13T16:20:00','santander682',8,-0.197
'2015-08-13T16:25:00','santander682',8,-0.697
'2015-08-13T16:30:00','santander682',8,1.514
'2015-08-13T16:35:00','santander682',8,0.874
'2015-08-13T16:40:00','santander682',8,-3.015
'2015-08-13T16:45:00','santander682',8,-0.861
'2015-08-13T16:50:00','santander682',8,1.838
'2015-08-13T16:55:00','santander682',8,-1.983
'2015-08-13T17:00:00','santander682',8,-3.472
'2015-08-13T17:05:00','santander682',8,-0.027
'2015-08-13T17:10:00','santander682',8,1.196
'2015-08-13T17:15:00','santander682',8,-2.573
'2015-08-13T17:20:00','santander682',8,-1.837
'2015-08-13T17:25:00','santander682',8,1.769
'2015-08-13T17:30:00','santander682',8,-2.216
'2015-08-13T17:35:00','santander682',8,-1.773
'2015-08-13T17:40:00','santander682',8,-1.751
'2015-08-13T17:45:00','santander682',8,0.301
'2015-08-13T17:50:00','santander682',8,-2.605
'2015-08-13T17:55:00','santander682',8,-0.060
'2015-08-13T18:00:00','santander682',8,-0.239
'2015-08-13T18:05:00','santander682',8,-3.422
'2015-08-13T18:10:00','santander682',8,-4.248
'2015-08-13T18:15:00','santander682',8,-1.769
'2015-08-13T18:20:00','santander682',8,-0.640
'2015-08-13T18:25:00','santander682',8,-0.047
'2015-08-13T18:30:00','santander682',8,-1.945
'2015-08-13T18:35:00','santander682',8,-2.479
'2015-08-13T18:40:00','santander682',8,-1.844
'2015-08-13T18:45:00','santander682',8,-4.164
'2015-08-13T18:50:00','santander682',8,-0.184
'2015-08-13T18:55:00','santander682',8,0.289
'2015-08-13T19:00:00','santander682',8,-4.591
'2015-08-13T19:05:00','santander682',8,-1.173
'2015-08-13T19:10:00','santander682',8,-1.186
'2015-08-13T19:15:00','santander682',8,-0.228
'2015-08-13T19:20:00','santander682',8,-0.760
'2015-08-13T19:25:00','santander682',8,-1.785
'2015-08-13T19:30:00','santander682',8,-2.665
'2015-08-13T19:35:00','santander682',8,-3.635
'2015-08-13T19:40:00','santander682',8,-3.059
'2015-08-13T19:45:00','santander682',8,-1.367
'2015-08-13T19:50:00','santander682',8,-0.604
'2015-08-13T19:55:00','santander682',8,-2.962
'2015-08-13T20:00:00','santander682',0,18.700
'2015-08-13T20:05:00','santander682',0,18.640
'2015-08-13T20:10:00','santander682',0,18.640
'2015-08-13T20:15:00','santander682',0,18.510
'2015-08-13T20:20:00','santander682',0,18.380
'2015-08-13T20:25:00','santander682',0,18.700
'2015-08-13T20:30:00','santander682',0,18.380
'2015-08-13T20:35:00','santander682',0,18.190
'2015-08-13T20:40:00','santander682',0,18.120
'2015-08-13T20:45:00','santander682',0,18.120
'2015-08-13T20:50:00','santander682',0,18.120
'2015-08-13T20:55:00','santander682',0,18.250
'2015-08-13T21:00:00','santander682',0,18.250
'2015-08-13T21:05:00','santander682',0,17.930
'2015-08-13T21:10:00','santander682',0,18.000
'2015-08-13T21:15:00','santander682',0,17.930
'2015-08-13T21:20:00','santander682',0,17.870
'2015-08-13T21:25:00','santander682',0,17.480
'2015-08-13T21:30:00','santander682',0,17.670
'2015-08-13T21:35:00','santander682',0,17.220
'2015-08-13T21:40:00','santander682',0,17.800
'2015-08-13T21:45:00','santander682',0,17.740
'2015-08-13T21:50:00','santander682',0,18.060
'2015-08-13T21:55:00','santander682',0,17.670
'2015-08-13T22:00:00','santander682',0,17.480
'2015-08-13T22:05:00','santander682',0,17.350
'2015-08-13T22:10:00','santander682',0,18.960
'2015-08-13T22:15:00','santander682',0,17.610
'2015-08-13T22:20:00','santander682',0,17.350
'2015-08-13T22:25:00','santander682',0,17.930
'2015-08-13T22:30:00','santander682',0,17.160
'2015-08-13T22:35:00','santander682',0,15.740
'2015-08-13T22:40:00','santander682',0,18.510
'2015-08-13T22:45:00','santander682',0,17.870
'2015-08-13T22:50:00','santander682',0,17.610
'2015-08-13T22:55:00','santander682',0,17.930
'2015-08-13T23:00:00','santander682',0,17.480
'2015-08-13T23:05:00','santander682',0,17.870
'2015-08-13T23:10:00','santander682',0,17.160
'2015-08-13T23:15:00','santander682',0,16.640
'2015-08-13T23:20:00','santander682',0,18.380
'2015-08-13T23:25:00','santander682',0,18.510
'2015-08-13T23:30:00','santander682',0,16.770
'2015-08-13T23:35:00','santander682',0,17.290
'2015-08-13T23:40:00','santander682',0,17.480
'2015-08-13T23:45:00','santander682',0,17.090
'2015-08-13T23:50:00','santander682',0,17.220
'2015-08-13T23:55:00','santander682',0,18.250
'2015-08-14T00:00:00','santander682',0,16.900
'2015-08-14T00:05:00','santander682',0,17.090
'2015-08-14T00:10:00','santander682',0,17.160
'2015-08-14T00:15:00','santander682',0,17.290
'2015-08-14T00:20:00','santander682',0,17.220
'2015-08-14T00:25:00','santander682',0,17.670
'2015-08-14T00:30:00','santander682',0,17.290
'2015-08-14T00:35:00','santander682',0,19.220
'2015-08-14T00:40:00','santander682',0,17.290
'2015-08-14T00:45:00','santander682',0,18.700
'2015-08-14T00:50:00','santander682',0,16.960
'2015-08-14T00:55:00','santander682',0,18.000
'2015-08-14T01:00:00','santander682',0,16.900
'2015-08-14T01:05:00','santander682',0,17.480
'2015-08-14T01:10:00','santander682',0,16.830
'2015-08-14T01:15:00','santander682',0,18.120
'2015-08-14T01:20:00','santander682',0,16.510
'2015-08-14T01:25:00','santander682',0,17.090
'2015-08-14T01:30:00','santander682',0,18.510
'2015-08-14T01:35:00','santander682',0,18.450
'2015-08-14T01:40:00','santander682',0,15.540
'2015-08-14T01:45:00','santander682',0,17.030
'2015-08-14T01:50:00','santander682',0,17.220
'2015-08-14T01:55:00','santander682',0,17.480
'2015-08-14T02:00:00','santander682',0,16.700
'2015-08-14T02:05:00','santander682',0,18.380
'2015-08-14T02:10:00','santander682',0,17.930
'2015-08-14T02:15:00','santander682',0,18.580
'2015-08-14T02:20:00','santander682',0,16.900
'2015-08-14T02:25:00','santander682',0,16.700
'2015-08-14T02:30:00','santander682',0,16.120
'2015-08-14T02:35:00','santander682',0,18.060
'2015-08-14T02:40:00','santander682',0,17.030
'2015-08-14T02:45:00','santander682',0,16.960
'2015-08-14T02:50:00','santander682',0,17.030
'2015-08-14T02:55:00','santander682',0,17.160
'2015-08-14T03:00:00','santander682',0,18.770
'2015-08-14T03:05:00','santander682',0,16.580
'2015-08-14T03:10:00','santander682',0,16.640
'2015-08-14T03:15:00','santander682',0,16.640
'2015-08-14T03:20:00','santander682',0,17.030
'2015-08-14T03:25:00','santander682',0,16.320
'2015-08-14T03:30:00','santander682',0,20.120
'2015-08-14T03:35:00','santander682',0,17.220
'2015-08-14T03:40:00','santander682',0,16.900
'2015-08-14T03:45:00','santander682',0,15.350
'2015-08-14T03:50:00','santander682',0,18.250
'2015-08-14T03:55:00','santander682',0,15.870
'2015-08-14T04:00:00','santander682',0,14.640
'2015-08-14T04:05:00','santander682',0,15.800
'2015-08-14T04:10:00','santander682',0,15.800
'2015-08-14T04:15:00','santander682',0,15.480
'2015-08-14T04:20:00','santander682',0,16.510
'2015-08-14T04:25:00','santander682',0,16.380
'2015-08-14T04:30:00','santander682',0,15.870
'2015-08-14T04:35:00','santander682',0,16.000
'2015-08-14T04:40:00','santander682',0,16.190
'2015-08-14T04:45:00','santander682',0,16.900
'2015-08-14T04:50:00','santander682',0,16.580
'2015-08-14T04:55:00','santander682',0,16.640
'2015-08-14T05:00:00','santander682',0,16.830
'2015-08-14T05:05:00','santander682',0,15.800
'2015-08-14T05:10:00','santander682',0,17.740
'2015-08-14T05:15:00','santander682',0,16.450
'2015-08-14T05:20:00','santander682',0,16.000
'2015-08-14T05:25:00','santander682',0,15.740
'2015-08-14T05:30:00','santander682',0,16.960
'2015-08-14T05:35:00','santander682',0,15.740
'2015-08-14T05:40:00','santander682',0,16.320
'2015-08-14T05:45:00','santander682',0,17.410
'2015-08-14T05:50:00','santander682',0,16.120
'2015-08-14T05:55:00','santander682',0,15.740
'2015-08-14T06:00:00','santander682',0,16.830
'2015-08-14T06:05:00','santander682',0,17.030
'2015-08-14T06:10:00','santander682',0,16.960
'2015-08-14T06:15:00','santander682',0,16.900
'2015-08-14T06:20:00','santander682',0,16.060
'2015-08-14T06:25:00','santander682',0,17.160
'2015-08-14T06:30:00','santander682',0,15.670
'2015-08-14T06:35:00','santander682',0,15.740
'2015-08-14T06:40:00','santander682',0,16.190
'2015-08-14T06:45:00','santander682',0,17.610
'2015-08-14T06:50:00','santander682',0,17.800
'2015-08-14T06:55:00','santander682',0,16.450
'2015-08-14T07:00:00','santander682',0,16.770
'2015-08-14T07:05:00','santander682',0,17.540
'2015-08-14T07:10:00','santander682',0,16.000
'2015-08-14T07:15:00','santander682',0,16.580
'2015-08-14T07:20:00','santander682',0,16.700
'2015-08-14T07:25:00','santander682',0,17.090
'2015-08-14T07:30:00','santander682',0,16.900
'2015-08-14T07:35:00','santander682',0,16.900
'2015-08-14T07:40:00','santander682',0,16.900
'2015-08-14T07:45:00','santander682',0,16.900
'2015-08-14T07:50:00','santander682',0,16.900
'2015-08-14T07:55:00','santander682',0,17.220
'2015-08-14T08:00:00','santander682',0,17.220
'2015-08-14T08:05:00','santander682',0,17.350
'2015-08-14T08:10:00','santander682',0,17.350
'2015-08-14T08:15:00','santander682',0,17.290
'2015-08-14T08:20:00','santander682',0,17.410
'2015-08-14T08:25:00','santander682',0,17.410
'2015-08-14T08:30:00','santander682',0,17.290
'2015-08-14T08:35:00','santander682',0,17.350
'2015-08-14T08:40:00','santander682',0,17.350
'2015-08-14T08:45:00','santander682',0,17.290
'2015-08-14T08:50:00','santander682',0,17.350
'2015-08-14T08:55:00','santander682',0,17.410
'2015-08-14T09:00:00','santander682',0,17.350
'2015-08-14T09:05:00','santander682',0,17.450
'2015-08-14T09:10:00','santander682',0,17.540
'2015-08-14T09:15:00','santander682',0,17.610
'2015-08-14T09:20:00','santander682',0,17.610
'2015-08-14T09:25:00','santander682',0,17.800
'2015-08-14T09:30:00','santander682',0,17.610
'2015-08-14T09:35:00','santander682',0,17.870
'2015-08-14T09:40:00','santander682',0,17.610
'2015-08-14T09:45:00','santander682',0,17.610
'2015-08-14T09:50:00','santander682',0,17.670
'2015-08-14T09:55:00','santander682',0,17.670
'2015-08-14T10:00:00','santander682',0,18.000
'2015-08-14T10:05:00','santander682',0,17.930
'2015-08-14T10:10:00','santander682',0,18.000
'2015-08-14T10:15:00','santander682',0,18.190
'2015-08-14T10:20:00','santander682',0,17.930
'2015-08-14T10:25:00','santander682',0,18.250
'2015-08-14T10:30:00','santander682',0,18.250
'2015-08-14T10:35:00','santander682',0,18.120
'2015-08-14T10:40:00','santander682',8,55.534
'2015-08-14T10:45:00','santander682',8,53.109
'2015-08-14T10:50:00','santander682',8,56.102
'2015-08-14T10:55:00','santander682',8,53.009
'2015-08-14T11:00:00','santander682',8,55.495
'2015-08-14T11:05:00','santander682',8,56.175
'2015-08-14T11:10:00','santander682',8,56.075
'2015-08-14T11:15:00','santander682',8,54.652
'2015-08-14T11:20:00','santander682',8,53.701
'2015-08-14T11:25:00','santander682',8,56.827
'2015-08-14T11:30:00','santander682',8,56.346
'2015-08-14T11:35:00','santander682',8,54.205
'2015-08-14T11:40:00','santander682',8,55.541
'2015-08-14T11:45:00','santander682',8,55.279
'2015-08-14T11:50:00','santander682',8,54.159
'2015-08-14T11:55:00','santander682',8,56.228
'2015-08-14T12:00:00','santander682',8,56.917
'2015-08-14T12:05:00','santander682',8,54.699
'2015-08-14T12:10:00','santander682',8,53.867
'2015-08-14T12:15:00','santander682',8,56.918
'2015-08-14T12:20:00','santander682',8,55.539
'2015-08-14T12:25:00','santander682',8,54.047
'2015-08-14T12:30:00','santander682',8,56.517
'2015-08-14T12:35:00','santander682',8,54.612
'2015-08-14T12:40:00','santander682',8,56.929
'2015-08-14T12:45:00','santander682',8,54.367
'2015-08-14T12:50:00','santander682',8,53.319
'2015-08-14T12:55:00','santander682',8,52.978
'2015-08-14T13:00:00','santander682',8,54.722
'2015-08-14T13:05:00','santander682',8,57.081
'2015-08-14T13:10:00','santander682',8,57.404
'2015-08-14T13:15:00','santander682',8,57.553
'2015-08-14T13:20:00','santander682',8,56.045
'2015-08-14T13:25:00','santander682',8,56.782
'2015-08-14T13:30:00','santander682',8,58.931
'2015-08-14T13:35:00','santander682',8,55.533
'2015-08-14T13:40:00','santander682',8,57.243
'2015-08-14T13:45:00','santander682',8,56.696
'2015-08-14T13:50:00','santander682',8,55.435
'2015-08-14T13:55:00','santander682',8,56.656
'2015-08-14T14:00:00','santander682',8,57.020
'2015-08-14T14:05:00','santander682',8,55.400
'2015-08-14T14:10:00','santander682',8,56.553
'2015-08-14T14:15:00','santander682',8,58.034
'2015-08-14T14:20:00','santander682',8,55.034
'2015-08-14T14:25:00','santander682',8,54.600
'2015-08-14T14:30:00','santander682',8,56.119
'2015-08-14T14:35:00','santander682',8,56.714
'2015-08-14T14:40:00','santander682',8,54.485
'2015-08-14T14:45:00','santander682',8,54.871
'2015-08-14T14:50:00','santander682',8,56.675
'2015-08-14T14:55:00','santander682',8,57.458
'2015-08-14T15:00:00','santander682',8,55.726
'2015-08-14T15:05:00','santander682',8,55.025
'2015-08-14T15:10:00','santander682',8,57.621
'2015-08-14T15:15:00','santander682',8,55.290
'2015-08-14T15:20:00','santander682',8,57.650
'2015-08-14T15:25:00','santander682',8,57.264
'2015-08-14T15:30:00','santander682',8,56.834
'2015-08-14T15:35:00','santander682',8,56.675
'2015-08-14T15:40:00','santander682',8,55.740
'2015-08-14T15:45:00','santander682',8,56.488
'2015-08-14T15:50:00','santander682',8,57.150
'2015-08-14T15:55:00','santander682',8,56.989
'2015-08-14T16:00:00','santander682',8,58.132
'2015-08-14T16:05:00','santander682',8,59.145
'2015-08-14T16:10:00','santander682',8,53.532
'2015-08-14T16:15:00','santander682',8,54.811
'2015-08-14T16:20:00','santander682',8,55.491
'2015-08-14T16:25:00','santander682',8,54.422
'2015-08-14T16:30:00','santander682',8,56.830
'2015-08-14T16:35:00','santander682',0,19.740
'2015-08-14T16:40:00','santander682',0,19.290
'2015-08-14T16:45:00','santander682',0,19.220
'2015-08-14T16:50:00','santander682',0,18.830
'2015-08-14T16:55:00','santander682',0,18.960
'2015-08-14T17:00:00','santander682',0,18.640
'2015-08-14T17:05:00','santander682',0,18.640
'2015-08-14T17:10:00','santander682',0,18.830
'2015-08-14T17:15:00','santander682',0,18.700
'2015-08-14T17:20:00','santander682',0,18.640
'2015-08-14T17:25:00','santander682',0,18.770
'2015-08-14T17:30:00','santander682',0,18.770
'2015-08-14T17:35:00','santander682',0,18.580
'2015-08-14T17:40:00','santander682',0,18.510
'2015-08-14T17:45:00','santander682',0,18.510
'2015-08-14T17:50:00','santander682',0,18.770
'2015-08-14T17:55:00','santander682',0,19.030
'2015-08-14T18:00:00','santander682',0,18.960
'2015-08-14T18:05:00','santander682',0,19.350
'2015-08-14T18:10:00','santander682',0,19.090
'2015-08-14T18:15:00','santander682',0,19.350
'2015-08-14T18:20:00','santander682',0,19.160
'2015-08-14T18:25:00','santander682',0,19.290
'2015-08-14T18:30:00','santander682',0,19.160
'2015-08-14T18:35:00','santander682',0,19.350
'2015-08-14T18:40:00','santander682',0,19.480
'2015-08-14T18:45:00','santander682',0,19.290
