timestamp,mote_id,has_fault_type,temperature
'2015-08-12T18:10:00','santander199',8,-26.831
'2015-08-12T18:15:00','santander199',8,-26.746
'2015-08-12T18:20:00','santander199',8,-23.676
'2015-08-12T18:25:00','santander199',8,-22.540
'2015-08-12T18:30:00','santander199',8,-23.901
'2015-08-12T18:35:00','santander199',8,-21.705
'2015-08-12T18:40:00','santander199',8,-29.905
'2015-08-12T18:45:00','santander199',8,-19.653
'2015-08-12T18:50:00','santander199',8,-23.353
'2015-08-12T18:55:00','santander199',8,-24.126
'2015-08-12T19:00:00','santander199',8,-23.462
'2015-08-12T19:05:00','santander199',8,-24.001
'2015-08-12T19:10:00','santander199',8,-26.780
'2015-08-12T19:15:00','santander199',8,-24.483
'2015-08-12T19:20:00','santander199',8,-23.771
'2015-08-12T19:25:00','santander199',8,-21.558
'2015-08-12T19:30:00','santander199',8,-24.388
'2015-08-12T19:35:00','santander199',8,-25.303
'2015-08-12T19:40:00','santander199',8,-22.597
'2015-08-12T19:45:00','santander199',8,-27.526
'2015-08-12T19:50:00','santander199',8,-25.790
'2015-08-12T19:55:00','santander199',8,-23.503
'2015-08-12T20:00:00','santander199',8,-27.848
'2015-08-12T20:05:00','santander199',8,-28.732
'2015-08-12T20:10:00','santander199',8,-24.540
'2015-08-12T20:15:00','santander199',8,-22.286
'2015-08-12T20:20:00','santander199',8,-24.526
'2015-08-12T20:25:00','santander199',8,-23.572
'2015-08-12T20:30:00','santander199',8,-28.142
'2015-08-12T20:35:00','santander199',8,-24.946
'2015-08-12T20:40:00','santander199',8,-25.465
'2015-08-12T20:45:00','santander199',8,-27.625
'2015-08-12T20:50:00','santander199',8,-24.780
'2015-08-12T20:55:00','santander199',8,-23.680
'2015-08-12T21:00:00','santander199',8,-27.392
'2015-08-12T21:05:00','santander199',8,-25.782
'2015-08-12T21:10:00','santander199',8,-24.274
'2015-08-12T21:15:00','santander199',8,-28.540
'2015-08-12T21:20:00','santander199',8,-25.076
'2015-08-12T21:25:00','santander199',8,-25.556
'2015-08-12T21:30:00','santander199',8,-25.476
'2015-08-12T21:35:00','santander199',8,-27.176
'2015-08-12T21:40:00','santander199',8,-25.977
'2015-08-12T21:45:00','santander199',8,-27.404
'2015-08-12T21:50:00','santander199',8,-27.330
'2015-08-12T21:55:00','santander199',8,-29.921
'2015-08-12T22:00:00','santander199',8,-26.756
'2015-08-12T22:05:00','santander199',8,-25.908
'2015-08-12T22:10:00','santander199',8,-29.011
'2015-08-12T22:15:00','santander199',8,-24.701
'2015-08-12T22:20:00','santander199',8,-26.182
'2015-08-12T22:25:00','santander199',8,-27.311
'2015-08-12T22:30:00','santander199',8,-27.382
'2015-08-12T22:35:00','santander199',8,-25.435
'2015-08-12T22:40:00','santander199',8,-24.128
'2015-08-12T22:45:00','santander199',8,-23.647
'2015-08-12T22:50:00','santander199',8,-29.607
'2015-08-12T22:55:00','santander199',8,-27.466
'2015-08-12T23:00:00','santander199',8,-27.058
'2015-08-12T23:05:00','santander199',8,-23.886
'2015-08-12T23:10:00','santander199',8,-28.094
'2015-08-12T23:15:00','santander199',8,-24.008
'2015-08-12T23:20:00','santander199',8,-27.521
'2015-08-12T23:25:00','santander199',0,20.190
'2015-08-12T23:30:00','santander199',0,20.120
'2015-08-12T23:35:00','santander199',0,20.000
'2015-08-12T23:40:00','santander199',0,19.910
'2015-08-12T23:45:00','santander199',0,19.830
'2015-08-12T23:50:00','santander199',0,19.740
'2015-08-12T23:55:00','santander199',0,19.650
'2015-08-13T00:00:00','santander199',0,19.570
'2015-08-13T00:05:00','santander199',0,19.480
'2015-08-13T00:10:00','santander199',0,19.390
'2015-08-13T00:15:00','santander199',0,19.310
'2015-08-13T00:20:00','santander199',0,19.220
'2015-08-13T00:25:00','santander199',0,19.130
'2015-08-13T00:30:00','santander199',0,19.050
'2015-08-13T00:35:00','santander199',0,18.960
'2015-08-13T00:40:00','santander199',0,19.030
'2015-08-13T00:45:00','santander199',0,19.090
'2015-08-13T00:50:00','santander199',0,19.130
'2015-08-13T00:55:00','santander199',0,19.160
'2015-08-13T01:00:00','santander199',0,19.220
'2015-08-13T01:05:00','santander199',0,19.220
'2015-08-13T01:10:00','santander199',0,19.220
'2015-08-13T01:15:00','santander199',0,19.220
'2015-08-13T01:20:00','santander199',0,19.220
'2015-08-13T01:25:00','santander199',0,19.220
'2015-08-13T01:30:00','santander199',0,19.220
'2015-08-13T01:35:00','santander199',0,19.220
'2015-08-13T01:40:00','santander199',0,19.220
'2015-08-13T01:45:00','santander199',0,19.250
'2015-08-13T01:50:00','santander199',0,19.280
'2015-08-13T01:55:00','santander199',0,19.320
'2015-08-13T02:00:00','santander199',0,19.350
'2015-08-13T02:05:00','santander199',0,19.380
'2015-08-13T02:10:00','santander199',0,19.410
'2015-08-13T02:15:00','santander199',0,19.450
'2015-08-13T02:20:00','santander199',0,19.480
'2015-08-13T02:25:00','santander199',0,19.510
'2015-08-13T02:30:00','santander199',0,19.540
'2015-08-13T02:35:00','santander199',0,19.570
'2015-08-13T02:40:00','santander199',0,19.610
'2015-08-13T02:45:00','santander199',0,19.640
'2015-08-13T02:50:00','santander199',0,19.670
'2015-08-13T02:55:00','santander199',0,19.660
'2015-08-13T03:00:00','santander199',0,19.640
'2015-08-13T03:05:00','santander199',0,19.630
'2015-08-13T03:10:00','santander199',0,19.610
'2015-08-13T03:15:00','santander199',0,19.640
'2015-08-13T03:20:00','santander199',0,19.670
'2015-08-13T03:25:00','santander199',0,19.660
'2015-08-13T03:30:00','santander199',0,19.650
'2015-08-13T03:35:00','santander199',0,19.630
'2015-08-13T03:40:00','santander199',0,19.620
'2015-08-13T03:45:00','santander199',0,19.610
'2015-08-13T03:50:00','santander199',0,19.600
'2015-08-13T03:55:00','santander199',0,19.590
'2015-08-13T04:00:00','santander199',0,19.580
'2015-08-13T04:05:00','santander199',0,19.560
'2015-08-13T04:10:00','santander199',0,19.550
'2015-08-13T04:15:00','santander199',0,19.540
'2015-08-13T04:20:00','santander199',0,19.530
'2015-08-13T04:25:00','santander199',0,19.520
'2015-08-13T04:30:00','santander199',0,19.500
'2015-08-13T04:35:00','santander199',0,19.490
'2015-08-13T04:40:00','santander199',0,19.480
'2015-08-13T04:45:00','santander199',0,19.470
'2015-08-13T04:50:00','santander199',0,19.460
'2015-08-13T04:55:00','santander199',0,19.440
'2015-08-13T05:00:00','santander199',0,19.430
'2015-08-13T05:05:00','santander199',0,19.420
'2015-08-13T05:10:00','santander199',0,19.410
'2015-08-13T05:15:00','santander199',0,19.400
'2015-08-13T05:20:00','santander199',0,19.390
'2015-08-13T05:25:00','santander199',0,19.370
'2015-08-13T05:30:00','santander199',0,19.360
'2015-08-13T05:35:00','santander199',0,19.350
'2015-08-13T05:40:00','santander199',0,19.340
'2015-08-13T05:45:00','santander199',0,19.330
'2015-08-13T05:50:00','santander199',0,19.310
'2015-08-13T05:55:00','santander199',0,19.300
'2015-08-13T06:00:00','santander199',0,19.290
'2015-08-13T06:05:00','santander199',0,19.280
'2015-08-13T06:10:00','santander199',0,19.270
'2015-08-13T06:15:00','santander199',0,19.260
'2015-08-13T06:20:00','santander199',0,19.240
'2015-08-13T06:25:00','santander199',0,19.230
'2015-08-13T06:30:00','santander199',0,19.220
'2015-08-13T06:35:00','santander199',0,19.160
'2015-08-13T06:40:00','santander199',0,19.110
'2015-08-13T06:45:00','santander199',0,19.050
'2015-08-13T06:50:00','santander199',0,19.000
'2015-08-13T06:55:00','santander199',0,18.940
'2015-08-13T07:00:00','santander199',0,18.890
'2015-08-13T07:05:00','santander199',0,18.830
'2015-08-13T07:10:00','santander199',0,18.780
'2015-08-13T07:15:00','santander199',0,18.720
'2015-08-13T07:20:00','santander199',0,18.660
'2015-08-13T07:25:00','santander199',0,18.610
'2015-08-13T07:30:00','santander199',0,18.550
'2015-08-13T07:35:00','santander199',0,18.500
'2015-08-13T07:40:00','santander199',0,18.440
'2015-08-13T07:45:00','santander199',0,18.390
'2015-08-13T07:50:00','santander199',0,18.330
'2015-08-13T07:55:00','santander199',0,18.280
'2015-08-13T08:00:00','santander199',0,18.220
'2015-08-13T08:05:00','santander199',0,18.160
'2015-08-13T08:10:00','santander199',0,18.110
'2015-08-13T08:15:00','santander199',0,18.050
'2015-08-13T08:20:00','santander199',0,18.000
'2015-08-13T08:25:00','santander199',0,17.940
'2015-08-13T08:30:00','santander199',0,17.890
'2015-08-13T08:35:00','santander199',0,17.830
'2015-08-13T08:40:00','santander199',0,17.780
'2015-08-13T08:45:00','santander199',0,17.720
'2015-08-13T08:50:00','santander199',0,17.660
'2015-08-13T08:55:00','santander199',0,17.610
'2015-08-13T09:00:00','santander199',0,17.550
'2015-08-13T09:05:00','santander199',0,17.500
'2015-08-13T09:10:00','santander199',0,17.440
'2015-08-13T09:15:00','santander199',0,17.390
'2015-08-13T09:20:00','santander199',0,17.330
'2015-08-13T09:25:00','santander199',0,17.280
'2015-08-13T09:30:00','santander199',0,17.220
'2015-08-13T09:35:00','santander199',0,17.160
'2015-08-13T09:40:00','santander199',0,17.160
'2015-08-13T09:45:00','santander199',0,17.160
'2015-08-13T09:50:00','santander199',0,17.160
'2015-08-13T09:55:00','santander199',0,17.160
'2015-08-13T10:00:00','santander199',0,17.280
'2015-08-13T10:05:00','santander199',0,17.390
'2015-08-13T10:10:00','santander199',0,17.510
'2015-08-13T10:15:00','santander199',0,17.620
'2015-08-13T10:20:00','santander199',0,17.740
'2015-08-13T10:25:00','santander199',0,17.850
'2015-08-13T10:30:00','santander199',0,17.970
'2015-08-13T10:35:00','santander199',0,18.080
'2015-08-13T10:40:00','santander199',0,18.200
'2015-08-13T10:45:00','santander199',0,18.310
'2015-08-13T10:50:00','santander199',0,18.430
'2015-08-13T10:55:00','santander199',0,18.540
'2015-08-13T11:00:00','santander199',0,18.660
'2015-08-13T11:05:00','santander199',0,18.770
'2015-08-13T11:10:00','santander199',0,18.890
'2015-08-13T11:15:00','santander199',0,19.000
'2015-08-13T11:20:00','santander199',0,19.120
'2015-08-13T11:25:00','santander199',0,19.230
'2015-08-13T11:30:00','santander199',0,19.350
'2015-08-13T11:35:00','santander199',0,19.460
'2015-08-13T11:40:00','santander199',0,19.580
'2015-08-13T11:45:00','santander199',0,19.700
'2015-08-13T11:50:00','santander199',0,19.810
'2015-08-13T11:55:00','santander199',0,19.930
'2015-08-13T12:00:00','santander199',0,20.040
'2015-08-13T12:05:00','santander199',0,20.160
'2015-08-13T12:10:00','santander199',0,20.270
'2015-08-13T12:15:00','santander199',0,20.390
'2015-08-13T12:20:00','santander199',0,20.500
'2015-08-13T12:25:00','santander199',0,20.620
'2015-08-13T12:30:00','santander199',0,20.730
'2015-08-13T12:35:00','santander199',0,20.850
'2015-08-13T12:40:00','santander199',0,20.960
'2015-08-13T12:45:00','santander199',0,21.080
'2015-08-13T12:50:00','santander199',0,21.190
'2015-08-13T12:55:00','santander199',0,21.310
'2015-08-13T13:00:00','santander199',0,21.420
'2015-08-13T13:05:00','santander199',0,21.540
'2015-08-13T13:10:00','santander199',0,21.650
'2015-08-13T13:15:00','santander199',0,21.770
'2015-08-13T13:20:00','santander199',0,21.880
'2015-08-13T13:25:00','santander199',0,22.000
'2015-08-13T13:30:00','santander199',0,22.230
'2015-08-13T13:35:00','santander199',0,22.460
'2015-08-13T13:40:00','santander199',0,22.690
'2015-08-13T13:45:00','santander199',0,22.920
'2015-08-13T13:50:00','santander199',0,23.150
'2015-08-13T13:55:00','santander199',0,23.380
'2015-08-13T14:00:00','santander199',0,23.610
'2015-08-13T14:05:00','santander199',0,23.300
'2015-08-13T14:10:00','santander199',8,70.329
'2015-08-13T14:15:00','santander199',8,67.543
'2015-08-13T14:20:00','santander199',8,70.117
'2015-08-13T14:25:00','santander199',8,68.057
'2015-08-13T14:30:00','santander199',8,67.364
'2015-08-13T14:35:00','santander199',8,66.022
'2015-08-13T14:40:00','santander199',8,64.610
'2015-08-13T14:45:00','santander199',8,65.994
'2015-08-13T14:50:00','santander199',8,66.442
'2015-08-13T14:55:00','santander199',8,69.547
'2015-08-13T15:00:00','santander199',8,65.857
'2015-08-13T15:05:00','santander199',8,64.666
'2015-08-13T15:10:00','santander199',8,72.504
'2015-08-13T15:15:00','santander199',8,67.654
'2015-08-13T15:20:00','santander199',8,71.790
'2015-08-13T15:25:00','santander199',8,67.184
'2015-08-13T15:30:00','santander199',8,66.260
'2015-08-13T15:35:00','santander199',8,69.727
'2015-08-13T15:40:00','santander199',8,65.454
'2015-08-13T15:45:00','santander199',8,66.350
'2015-08-13T15:50:00','santander199',8,67.285
'2015-08-13T15:55:00','santander199',8,68.167
'2015-08-13T16:00:00','santander199',8,65.953
'2015-08-13T16:05:00','santander199',8,66.196
'2015-08-13T16:10:00','santander199',8,65.712
'2015-08-13T16:15:00','santander199',8,67.387
'2015-08-13T16:20:00','santander199',8,66.947
'2015-08-13T16:25:00','santander199',8,65.877
'2015-08-13T16:30:00','santander199',8,68.804
'2015-08-13T16:35:00','santander199',8,66.665
'2015-08-13T16:40:00','santander199',8,65.280
'2015-08-13T16:45:00','santander199',8,66.322
'2015-08-13T16:50:00','santander199',8,68.783
'2015-08-13T16:55:00','santander199',8,66.352
'2015-08-13T17:00:00','santander199',8,67.754
'2015-08-13T17:05:00','santander199',8,67.624
'2015-08-13T17:10:00','santander199',8,69.321
'2015-08-13T17:15:00','santander199',8,64.768
'2015-08-13T17:20:00','santander199',8,65.576
'2015-08-13T17:25:00','santander199',8,66.426
'2015-08-13T17:30:00','santander199',8,61.407
'2015-08-13T17:35:00','santander199',8,66.535
'2015-08-13T17:40:00','santander199',8,65.433
'2015-08-13T17:45:00','santander199',8,67.125
'2015-08-13T17:50:00','santander199',8,65.336
'2015-08-13T17:55:00','santander199',8,63.688
'2015-08-13T18:00:00','santander199',8,65.189
'2015-08-13T18:05:00','santander199',8,66.853
'2015-08-13T18:10:00','santander199',8,66.846
'2015-08-13T18:15:00','santander199',8,63.606
'2015-08-13T18:20:00','santander199',8,66.404
'2015-08-13T18:25:00','santander199',8,63.362
'2015-08-13T18:30:00','santander199',8,62.374
'2015-08-13T18:35:00','santander199',8,67.744
'2015-08-13T18:40:00','santander199',8,64.100
'2015-08-13T18:45:00','santander199',8,62.086
'2015-08-13T18:50:00','santander199',8,64.005
'2015-08-13T18:55:00','santander199',8,65.359
'2015-08-13T19:00:00','santander199',8,65.347
'2015-08-13T19:05:00','santander199',8,60.130
'2015-08-13T19:10:00','santander199',8,65.141
'2015-08-13T19:15:00','santander199',8,65.939
'2015-08-13T19:20:00','santander199',8,62.820
'2015-08-13T19:25:00','santander199',8,65.241
'2015-08-13T19:30:00','santander199',8,65.585
'2015-08-13T19:35:00','santander199',8,65.994
'2015-08-13T19:40:00','santander199',8,64.010
'2015-08-13T19:45:00','santander199',8,61.534
'2015-08-13T19:50:00','santander199',8,66.774
'2015-08-13T19:55:00','santander199',8,60.871
'2015-08-13T20:00:00','santander199',0,18.430
'2015-08-13T20:05:00','santander199',0,18.410
'2015-08-13T20:10:00','santander199',0,18.390
'2015-08-13T20:15:00','santander199',0,18.370
'2015-08-13T20:20:00','santander199',0,18.350
'2015-08-13T20:25:00','santander199',0,18.330
'2015-08-13T20:30:00','santander199',0,18.310
'2015-08-13T20:35:00','santander199',0,18.290
'2015-08-13T20:40:00','santander199',0,18.270
'2015-08-13T20:45:00','santander199',0,18.250
'2015-08-13T20:50:00','santander199',0,18.230
'2015-08-13T20:55:00','santander199',0,18.210
'2015-08-13T21:00:00','santander199',0,18.190
'2015-08-13T21:05:00','santander199',0,18.170
'2015-08-13T21:10:00','santander199',0,18.160
'2015-08-13T21:15:00','santander199',0,18.140
'2015-08-13T21:20:00','santander199',0,18.120
'2015-08-13T21:25:00','santander199',0,18.100
'2015-08-13T21:30:00','santander199',0,18.080
'2015-08-13T21:35:00','santander199',0,18.060
'2015-08-13T21:40:00','santander199',0,18.040
'2015-08-13T21:45:00','santander199',0,18.020
'2015-08-13T21:50:00','santander199',0,18.000
'2015-08-13T21:55:00','santander199',0,17.980
'2015-08-13T22:00:00','santander199',0,17.960
'2015-08-13T22:05:00','santander199',0,17.940
'2015-08-13T22:10:00','santander199',0,17.920
'2015-08-13T22:15:00','santander199',0,17.900
'2015-08-13T22:20:00','santander199',0,17.880
'2015-08-13T22:25:00','santander199',0,17.860
'2015-08-13T22:30:00','santander199',0,17.840
'2015-08-13T22:35:00','santander199',0,17.820
'2015-08-13T22:40:00','santander199',0,17.800
'2015-08-13T22:45:00','santander199',0,17.780
'2015-08-13T22:50:00','santander199',0,17.760
'2015-08-13T22:55:00','santander199',0,17.740
'2015-08-13T23:00:00','santander199',0,17.720
'2015-08-13T23:05:00','santander199',0,17.700
'2015-08-13T23:10:00','santander199',0,17.680
'2015-08-13T23:15:00','santander199',0,17.660
'2015-08-13T23:20:00','santander199',0,17.640
'2015-08-13T23:25:00','santander199',0,17.620
'2015-08-13T23:30:00','santander199',0,17.600
'2015-08-13T23:35:00','santander199',0,17.580
'2015-08-13T23:40:00','santander199',0,17.560
'2015-08-13T23:45:00','santander199',0,17.540
'2015-08-13T23:50:00','santander199',0,17.520
'2015-08-13T23:55:00','santander199',0,17.500
'2015-08-14T00:00:00','santander199',0,17.480
'2015-08-14T00:05:00','santander199',0,17.460
'2015-08-14T00:10:00','santander199',0,17.450
'2015-08-14T00:15:00','santander199',0,17.430
'2015-08-14T00:20:00','santander199',0,17.410
'2015-08-14T00:25:00','santander199',0,17.390
'2015-08-14T00:30:00','santander199',0,17.370
'2015-08-14T00:35:00','santander199',0,17.350
'2015-08-14T00:40:00','santander199',0,17.330
'2015-08-14T00:45:00','santander199',0,17.310
'2015-08-14T00:50:00','santander199',0,17.290
'2015-08-14T00:55:00','santander199',0,17.270
'2015-08-14T01:00:00','santander199',0,17.250
'2015-08-14T01:05:00','santander199',0,17.230
'2015-08-14T01:10:00','santander199',0,17.210
'2015-08-14T01:15:00','santander199',0,17.190
'2015-08-14T01:20:00','santander199',0,17.170
'2015-08-14T01:25:00','santander199',0,17.150
'2015-08-14T01:30:00','santander199',0,17.130
'2015-08-14T01:35:00','santander199',0,17.110
'2015-08-14T01:40:00','santander199',0,17.090
'2015-08-14T01:45:00','santander199',0,17.110
'2015-08-14T01:50:00','santander199',0,17.140
'2015-08-14T01:55:00','santander199',0,17.160
'2015-08-14T02:00:00','santander199',0,17.140
'2015-08-14T02:05:00','santander199',0,17.110
'2015-08-14T02:10:00','santander199',0,17.090
'2015-08-14T02:15:00','santander199',0,17.070
'2015-08-14T02:20:00','santander199',0,17.050
'2015-08-14T02:25:00','santander199',0,17.020
'2015-08-14T02:30:00','santander199',0,17.000
'2015-08-14T02:35:00','santander199',0,16.980
'2015-08-14T02:40:00','santander199',0,16.950
'2015-08-14T02:45:00','santander199',0,16.930
'2015-08-14T02:50:00','santander199',0,16.910
'2015-08-14T02:55:00','santander199',0,16.880
'2015-08-14T03:00:00','santander199',0,16.860
'2015-08-14T03:05:00','santander199',0,16.840
'2015-08-14T03:10:00','santander199',0,16.820
'2015-08-14T03:15:00','santander199',0,16.790
'2015-08-14T03:20:00','santander199',0,16.770
'2015-08-14T03:25:00','santander199',0,16.700
'2015-08-14T03:30:00','santander199',0,16.610
'2015-08-14T03:35:00','santander199',0,16.520
'2015-08-14T03:40:00','santander199',0,16.430
'2015-08-14T03:45:00','santander199',0,16.340
'2015-08-14T03:50:00','santander199',0,16.250
'2015-08-14T03:55:00','santander199',0,16.160
'2015-08-14T04:00:00','santander199',0,16.070
'2015-08-14T04:05:00','santander199',0,15.980
'2015-08-14T04:10:00','santander199',0,15.890
'2015-08-14T04:15:00','santander199',0,15.800
'2015-08-14T04:20:00','santander199',0,15.800
'2015-08-14T04:25:00','santander199',0,15.800
'2015-08-14T04:30:00','santander199',0,16.130
'2015-08-14T04:35:00','santander199',0,16.450
'2015-08-14T04:40:00','santander199',0,16.460
'2015-08-14T04:45:00','santander199',0,16.480
'2015-08-14T04:50:00','santander199',0,16.490
'2015-08-14T04:55:00','santander199',0,16.510
'2015-08-14T05:00:00','santander199',0,16.520
'2015-08-14T05:05:00','santander199',0,16.540
'2015-08-14T05:10:00','santander199',0,16.550
'2015-08-14T05:15:00','santander199',0,16.570
'2015-08-14T05:20:00','santander199',0,16.580
'2015-08-14T05:25:00','santander199',0,16.560
'2015-08-14T05:30:00','santander199',0,16.540
'2015-08-14T05:35:00','santander199',0,16.510
'2015-08-14T05:40:00','santander199',0,16.490
'2015-08-14T05:45:00','santander199',0,16.470
'2015-08-14T05:50:00','santander199',0,16.450
'2015-08-14T05:55:00','santander199',0,16.430
'2015-08-14T06:00:00','santander199',0,16.400
'2015-08-14T06:05:00','santander199',0,16.380
'2015-08-14T06:10:00','santander199',0,16.360
'2015-08-14T06:15:00','santander199',0,16.340
'2015-08-14T06:20:00','santander199',0,16.320
'2015-08-14T06:25:00','santander199',0,16.290
'2015-08-14T06:30:00','santander199',0,16.270
'2015-08-14T06:35:00','santander199',0,16.250
'2015-08-14T06:40:00','santander199',0,16.350
'2015-08-14T06:45:00','santander199',0,16.450
'2015-08-14T06:50:00','santander199',0,16.450
'2015-08-14T06:55:00','santander199',0,16.450
'2015-08-14T07:00:00','santander199',0,16.560
'2015-08-14T07:05:00','santander199',0,16.680
'2015-08-14T07:10:00','santander199',0,16.790
'2015-08-14T07:15:00','santander199',0,16.900
'2015-08-14T07:20:00','santander199',0,16.920
'2015-08-14T07:25:00','santander199',0,16.930
'2015-08-14T07:30:00','santander199',0,16.950
'2015-08-14T07:35:00','santander199',0,16.960
'2015-08-14T07:40:00','santander199',0,16.980
'2015-08-14T07:45:00','santander199',0,16.990
'2015-08-14T07:50:00','santander199',0,17.010
'2015-08-14T07:55:00','santander199',0,17.030
'2015-08-14T08:00:00','santander199',0,17.040
'2015-08-14T08:05:00','santander199',0,17.060
'2015-08-14T08:10:00','santander199',0,17.070
'2015-08-14T08:15:00','santander199',0,17.090
'2015-08-14T08:20:00','santander199',0,17.190
'2015-08-14T08:25:00','santander199',0,17.290
'2015-08-14T08:30:00','santander199',0,17.310
'2015-08-14T08:35:00','santander199',0,17.320
'2015-08-14T08:40:00','santander199',0,17.340
'2015-08-14T08:45:00','santander199',0,17.360
'2015-08-14T08:50:00','santander199',0,17.380
'2015-08-14T08:55:00','santander199',0,17.390
'2015-08-14T09:00:00','santander199',0,17.410
'2015-08-14T09:05:00','santander199',0,17.460
'2015-08-14T09:10:00','santander199',0,17.510
'2015-08-14T09:15:00','santander199',0,17.560
'2015-08-14T09:20:00','santander199',0,17.610
'2015-08-14T09:25:00','santander199',0,17.660
'2015-08-14T09:30:00','santander199',0,17.710
'2015-08-14T09:35:00','santander199',0,17.750
'2015-08-14T09:40:00','santander199',0,17.800
'2015-08-14T09:45:00','santander199',0,17.850
'2015-08-14T09:50:00','santander199',0,17.900
'2015-08-14T09:55:00','santander199',0,17.950
'2015-08-14T10:00:00','santander199',0,18.000
'2015-08-14T10:05:00','santander199',0,18.700
'2015-08-14T10:10:00','santander199',0,18.850
'2015-08-14T10:15:00','santander199',0,19.000
'2015-08-14T10:20:00','santander199',0,19.150
'2015-08-14T10:25:00','santander199',0,19.300
'2015-08-14T10:30:00','santander199',0,19.450
'2015-08-14T10:35:00','santander199',0,19.610
'2015-08-14T10:40:00','santander199',0,19.760
'2015-08-14T10:45:00','santander199',0,19.910
'2015-08-14T10:50:00','santander199',0,20.060
'2015-08-14T10:55:00','santander199',0,20.210
'2015-08-14T11:00:00','santander199',0,20.360
'2015-08-14T11:05:00','santander199',0,20.510
'2015-08-14T11:10:00','santander199',0,19.480
'2015-08-14T11:15:00','santander199',0,19.740
'2015-08-14T11:20:00','santander199',0,20.900
'2015-08-14T11:25:00','santander199',0,20.840
'2015-08-14T11:30:00','santander199',0,20.770
'2015-08-14T11:35:00','santander199',0,20.710
'2015-08-14T11:40:00','santander199',0,20.640
'2015-08-14T11:45:00','santander199',0,20.580
'2015-08-14T11:50:00','santander199',0,20.630
'2015-08-14T11:55:00','santander199',0,20.680
'2015-08-14T12:00:00','santander199',0,20.730
'2015-08-14T12:05:00','santander199',0,20.790
'2015-08-14T12:10:00','santander199',0,20.840
'2015-08-14T12:15:00','santander199',0,20.890
'2015-08-14T12:20:00','santander199',0,20.940
'2015-08-14T12:25:00','santander199',0,20.990
'2015-08-14T12:30:00','santander199',0,21.040
'2015-08-14T12:35:00','santander199',0,21.090
'2015-08-14T12:40:00','santander199',0,21.140
'2015-08-14T12:45:00','santander199',0,21.200
'2015-08-14T12:50:00','santander199',0,21.250
'2015-08-14T12:55:00','santander199',0,21.300
'2015-08-14T13:00:00','santander199',0,21.350
'2015-08-14T13:05:00','santander199',0,21.460
'2015-08-14T13:10:00','santander199',0,21.560
'2015-08-14T13:15:00','santander199',0,21.670
'2015-08-14T13:20:00','santander199',0,21.650
'2015-08-14T13:25:00','santander199',0,21.630
'2015-08-14T13:30:00','santander199',0,21.610
'2015-08-14T13:35:00','santander199',0,21.580
'2015-08-14T13:40:00','santander199',0,21.560
'2015-08-14T13:45:00','santander199',0,21.540
'2015-08-14T13:50:00','santander199',0,21.520
'2015-08-14T13:55:00','santander199',0,21.500
'2015-08-14T14:00:00','santander199',0,21.480
'2015-08-14T14:05:00','santander199',0,21.460
'2015-08-14T14:10:00','santander199',0,21.440
'2015-08-14T14:15:00','santander199',0,21.410
'2015-08-14T14:20:00','santander199',0,21.390
'2015-08-14T14:25:00','santander199',0,21.370
'2015-08-14T14:30:00','santander199',0,21.350
'2015-08-14T14:35:00','santander199',0,21.330
'2015-08-14T14:40:00','santander199',0,21.310
'2015-08-14T14:45:00','santander199',0,21.290
'2015-08-14T14:50:00','santander199',0,21.260
'2015-08-14T14:55:00','santander199',0,21.240
'2015-08-14T15:00:00','santander199',0,21.220
'2015-08-14T15:05:00','santander199',0,21.200
'2015-08-14T15:10:00','santander199',0,21.180
'2015-08-14T15:15:00','santander199',0,21.160
'2015-08-14T15:20:00','santander199',0,21.140
'2015-08-14T15:25:00','santander199',0,21.120
'2015-08-14T15:30:00','santander199',0,21.090
'2015-08-14T15:35:00','santander199',0,21.070
'2015-08-14T15:40:00','santander199',0,21.050
'2015-08-14T15:45:00','santander199',0,21.030
'2015-08-14T15:50:00','santander199',0,21.030
'2015-08-14T15:55:00','santander199',0,21.350
'2015-08-14T16:00:00','santander199',0,21.670
'2015-08-14T16:05:00','santander199',0,21.540
'2015-08-14T16:10:00','santander199',0,21.410
'2015-08-14T16:15:00','santander199',0,21.270
'2015-08-14T16:20:00','santander199',0,21.140
'2015-08-14T16:25:00','santander199',0,21.010
'2015-08-14T16:30:00','santander199',0,20.880
'2015-08-14T16:35:00','santander199',0,20.750
'2015-08-14T16:40:00','santander199',0,20.610
'2015-08-14T16:45:00','santander199',0,20.480
'2015-08-14T16:50:00','santander199',0,20.350
'2015-08-14T16:55:00','santander199',0,20.220
'2015-08-14T17:00:00','santander199',0,20.090
'2015-08-14T17:05:00','santander199',0,19.960
'2015-08-14T17:10:00','santander199',0,19.820
'2015-08-14T17:15:00','santander199',0,19.690
'2015-08-14T17:20:00','santander199',0,19.560
'2015-08-14T17:25:00','santander199',0,19.430
'2015-08-14T17:30:00','santander199',0,19.300
'2015-08-14T17:35:00','santander199',0,19.160
'2015-08-14T17:40:00','santander199',0,19.030
'2015-08-14T17:45:00','santander199',0,18.900
'2015-08-14T17:50:00','santander199',0,19.030
'2015-08-14T17:55:00','santander199',0,19.030
'2015-08-14T18:00:00','santander199',0,19.040
'2015-08-14T18:05:00','santander199',0,19.040
'2015-08-14T18:10:00','santander199',0,19.040
'2015-08-14T18:15:00','santander199',0,19.050
'2015-08-14T18:20:00','santander199',0,19.050
