set_id,timestamp,mote_id,has_fault_type,temperature
48,'2007-09-26T20:44:03',29,0,-1.6
48,'2007-09-26T20:46:03',29,0,-2.02
48,'2007-09-26T20:48:03',29,0,-1.89
48,'2007-09-26T20:50:03',29,0,-1.68
48,'2007-09-26T20:52:03',29,0,-2.08
48,'2007-09-26T20:54:03',29,0,-2.33
48,'2007-09-26T20:56:03',29,0,-1.81
48,'2007-09-26T20:58:03',29,0,-2.06
48,'2007-09-26T21:00:03',29,0,-2.14
48,'2007-09-26T21:02:03',29,0,-2.06
48,'2007-09-26T21:04:03',29,0,-2
48,'2007-09-26T21:06:03',29,0,-2.28
48,'2007-09-26T21:08:03',29,0,-2.38
48,'2007-09-26T21:10:03',29,0,-2.36
48,'2007-09-26T21:12:03',29,0,-2.43
48,'2007-09-26T21:14:03',29,0,-2.26
48,'2007-09-26T21:16:03',29,0,-2.32
48,'2007-09-26T21:18:03',29,0,-2.43
48,'2007-09-26T21:20:03',29,0,-2.36
48,'2007-09-26T21:22:03',29,0,-2.44
48,'2007-09-26T21:24:03',29,0,-2.26
48,'2007-09-26T21:26:03',29,0,-2.13
48,'2007-09-26T21:28:03',29,0,-2.23
48,'2007-09-26T21:30:03',29,0,-2.1
48,'2007-09-26T21:32:03',29,0,-2.06
48,'2007-09-26T21:34:02',29,0,-2.24
48,'2007-09-26T21:36:02',29,0,-2.18
48,'2007-09-26T21:38:03',29,0,-2.46
48,'2007-09-26T21:40:03',29,0,-2.32
48,'2007-09-26T21:42:03',29,0,-2.31
48,'2007-09-26T21:44:02',29,0,-2.16
48,'2007-09-26T21:46:02',29,0,-2
48,'2007-09-26T21:48:03',29,0,-2.25
48,'2007-09-26T21:50:03',29,0,-2.28
48,'2007-09-26T21:52:03',29,0,-2.18
48,'2007-09-26T21:54:02',29,0,-2.28
48,'2007-09-26T21:56:02',29,0,-2.26
48,'2007-09-26T21:58:03',29,0,-2.1
48,'2007-09-26T22:00:03',29,0,-2.2
48,'2007-09-26T22:02:03',29,0,-2.3
48,'2007-09-26T22:04:03',29,0,-2.18
48,'2007-09-26T22:06:03',29,0,-2.02
48,'2007-09-26T22:08:02',29,0,-0.95
48,'2007-09-26T22:10:02',29,0,-1.38
48,'2007-09-26T22:12:02',29,0,-1.9
48,'2007-09-26T22:14:02',29,0,-1.4
48,'2007-09-26T22:16:02',29,0,-1.12
48,'2007-09-26T22:18:02',29,0,-1.78
48,'2007-09-26T22:20:02',29,0,-2.02
48,'2007-09-26T22:22:02',29,0,-2.03
48,'2007-09-26T22:24:02',29,0,-2.19
48,'2007-09-26T22:26:02',29,0,-2
48,'2007-09-26T22:28:02',29,0,-2.18
48,'2007-09-26T22:30:02',29,0,-2.06
48,'2007-09-26T22:32:02',29,0,-2.02
48,'2007-09-26T22:34:02',29,0,-2.04
48,'2007-09-26T22:36:02',29,0,-2.1
48,'2007-09-26T22:38:02',29,0,-2.05
48,'2007-09-26T22:40:02',29,0,-2.12
48,'2007-09-26T22:42:02',29,0,-2.12
48,'2007-09-26T22:44:02',29,0,-1.86
48,'2007-09-26T22:46:02',29,0,-2.12
48,'2007-09-26T22:48:02',29,0,-1.82
48,'2007-09-26T22:50:02',29,0,-2.14
48,'2007-09-26T22:52:02',29,0,-1.78
48,'2007-09-26T22:54:02',29,0,-2
48,'2007-09-26T22:56:02',29,0,-2.19
48,'2007-09-26T22:58:03',29,0,-2.3
48,'2007-09-26T23:00:03',29,0,-2.2
48,'2007-09-26T23:02:03',29,0,-2.16
48,'2007-09-26T23:04:02',29,0,-2.3
48,'2007-09-26T23:06:02',29,0,-2.26
48,'2007-09-26T23:08:02',29,0,-2.14
48,'2007-09-26T23:10:02',29,0,-2.31
48,'2007-09-26T23:12:02',29,0,-2.36
48,'2007-09-26T23:14:02',29,0,-2.34
48,'2007-09-26T23:16:02',29,0,-2.46
48,'2007-09-26T23:18:02',29,0,-2.32
48,'2007-09-26T23:20:02',29,0,-2.27
48,'2007-09-26T23:22:02',29,0,-2.36
48,'2007-09-26T23:24:02',29,0,-2.22
48,'2007-09-26T23:26:02',29,0,-2.33
48,'2007-09-26T23:28:02',29,0,-2.02
48,'2007-09-26T23:30:02',29,0,-2.23
48,'2007-09-26T23:32:02',29,0,-2.46
48,'2007-09-26T23:34:02',29,0,-2.2
48,'2007-09-26T23:36:02',29,0,-2
48,'2007-09-26T23:38:02',29,0,-2.22
48,'2007-09-26T23:40:02',29,0,-2.54
48,'2007-09-26T23:42:02',29,0,-2.67
48,'2007-09-26T23:44:02',29,0,-2.62
48,'2007-09-26T23:46:02',29,0,-2.66
48,'2007-09-26T23:48:02',29,0,-2.01
48,'2007-09-26T23:50:02',29,0,-2.3
48,'2007-09-26T23:52:02',29,0,-1.9
48,'2007-09-26T23:54:02',29,0,-1.98
48,'2007-09-26T23:56:02',29,0,-2.52
48,'2007-09-26T23:58:02',29,0,-2.3
48,'2007-09-27T00:00:02',29,0,-2.48
48,'2007-09-27T00:02:02',29,0,-2.51
48,'2007-09-27T00:04:02',29,0,-2.56
48,'2007-09-27T00:06:02',29,0,-2.45
48,'2007-09-27T00:08:02',29,0,-2.84
48,'2007-09-27T00:10:02',29,0,-2.44
48,'2007-09-27T00:12:02',29,0,-2.26
48,'2007-09-27T00:14:02',29,0,-2.44
48,'2007-09-27T00:16:02',29,0,-2.58
48,'2007-09-27T00:18:02',29,0,-2.53
48,'2007-09-27T00:20:02',29,0,-2.42
48,'2007-09-27T00:22:02',29,0,-1.97
48,'2007-09-27T00:24:02',29,0,-2.02
48,'2007-09-27T00:26:02',29,0,-2.32
48,'2007-09-27T00:28:02',29,0,-2.32
48,'2007-09-27T00:30:02',29,0,-2.32
48,'2007-09-27T00:32:02',29,0,-2.63
48,'2007-09-27T00:34:02',29,0,-2.54
48,'2007-09-27T00:36:02',29,0,-2.5
48,'2007-09-27T00:38:02',29,0,-2.48
48,'2007-09-27T00:40:02',29,0,-2.37
48,'2007-09-27T00:42:02',29,0,-2.48
48,'2007-09-27T00:44:02',29,0,-2.52
48,'2007-09-27T00:46:02',29,0,-2.39
48,'2007-09-27T00:48:02',29,0,-2.42
48,'2007-09-27T00:50:02',29,0,-2.56
48,'2007-09-27T00:52:02',29,0,-2.69
48,'2007-09-27T00:54:02',29,0,-3.12
48,'2007-09-27T00:56:02',29,0,-2.67
48,'2007-09-27T00:58:02',29,0,-2.74
48,'2007-09-27T01:00:02',29,0,-2.64
48,'2007-09-27T01:02:02',29,0,-3.12
48,'2007-09-27T01:04:02',29,0,-3.24
48,'2007-09-27T01:06:03',29,0,-3.19
48,'2007-09-27T01:08:03',29,0,-3.12
48,'2007-09-27T01:10:02',29,0,-2.86
48,'2007-09-27T01:12:02',29,0,-2.96
48,'2007-09-27T01:14:03',29,0,-2.83
48,'2007-09-27T01:16:03',29,0,-2.82
48,'2007-09-27T01:18:01',29,0,-3.07
48,'2007-09-27T01:20:02',29,0,-2.9
48,'2007-09-27T01:22:02',29,0,-2.7
48,'2007-09-27T01:24:02',29,0,-2.82
48,'2007-09-27T01:26:03',29,0,-2.75
48,'2007-09-27T01:28:02',29,0,-2.57
48,'2007-09-27T01:30:02',29,0,-2.63
48,'2007-09-27T01:32:02',29,0,-2.8
48,'2007-09-27T01:34:03',29,0,-2.68
48,'2007-09-27T01:36:03',29,0,-2.96
48,'2007-09-27T01:38:02',29,0,-2.8
48,'2007-09-27T01:40:02',29,0,-2.98
48,'2007-09-27T01:42:03',29,0,-2.93
48,'2007-09-27T01:44:03',29,0,-3.03
48,'2007-09-27T01:46:03',29,0,-3.01
48,'2007-09-27T01:48:02',29,0,-3.06
48,'2007-09-27T01:50:02',29,0,-2.99
48,'2007-09-27T01:52:03',29,0,-3.08
48,'2007-09-27T01:54:03',29,0,-3.02
48,'2007-09-27T01:56:03',29,0,-3.01
48,'2007-09-27T01:58:02',29,0,-3.06
48,'2007-09-27T02:00:02',29,0,-3.04
48,'2007-09-27T02:02:02',29,0,-3.13
48,'2007-09-27T02:04:02',29,0,-2.93
48,'2007-09-27T02:06:02',29,0,-2.88
48,'2007-09-27T02:08:02',29,0,-2.83
48,'2007-09-27T02:10:02',29,0,-2.94
48,'2007-09-27T02:12:02',29,0,-3.21
48,'2007-09-27T02:14:02',29,0,-2.98
48,'2007-09-27T02:16:02',29,0,-2.52
48,'2007-09-27T02:18:02',29,0,-2.78
48,'2007-09-27T02:20:02',29,0,-2.98
48,'2007-09-27T02:22:02',29,0,-2.89
48,'2007-09-27T02:24:02',29,0,-2.56
48,'2007-09-27T02:26:02',29,0,-2.82
48,'2007-09-27T02:28:02',29,0,-2.83
48,'2007-09-27T02:30:02',29,0,-2.82
48,'2007-09-27T02:32:02',29,0,-3.19
48,'2007-09-27T02:34:02',29,0,-3.08
48,'2007-09-27T02:36:02',29,0,-3.04
48,'2007-09-27T02:38:02',29,0,-3.16
48,'2007-09-27T02:40:02',29,0,-3.17
48,'2007-09-27T02:42:02',29,0,-2.88
48,'2007-09-27T02:44:02',29,0,-3
48,'2007-09-27T02:46:02',29,0,-2.79
48,'2007-09-27T02:48:02',29,0,-3.08
48,'2007-09-27T02:50:02',29,0,-3.03
48,'2007-09-27T02:52:02',29,0,-2.96
48,'2007-09-27T02:54:02',29,0,-3.02
48,'2007-09-27T02:56:02',29,0,-3.19
48,'2007-09-27T02:58:02',29,0,-3.12
48,'2007-09-27T03:00:02',29,0,-2.96
48,'2007-09-27T03:02:02',29,0,-3.21
48,'2007-09-27T03:04:02',29,0,-3.04
48,'2007-09-27T03:06:02',29,0,-3.12
48,'2007-09-27T03:08:02',29,0,-3.08
48,'2007-09-27T03:10:02',29,0,-3.19
48,'2007-09-27T03:12:02',29,0,-2.92
48,'2007-09-27T03:14:02',29,0,-3.19
48,'2007-09-27T03:16:02',29,0,-3.11
48,'2007-09-27T03:18:02',29,0,-3.13
48,'2007-09-27T03:20:02',29,0,-3.19
48,'2007-09-27T03:22:02',29,0,-3.2
48,'2007-09-27T03:24:02',29,0,-3.12
48,'2007-09-27T03:26:02',29,0,-3.01
48,'2007-09-27T03:28:02',29,0,-3.07
48,'2007-09-27T03:30:02',29,0,-3.19
48,'2007-09-27T03:32:02',29,0,-3
48,'2007-09-27T03:34:02',29,0,-3.09
48,'2007-09-27T03:36:02',29,0,-3.24
48,'2007-09-27T03:38:02',29,0,-3.08
48,'2007-09-27T03:40:02',29,0,-3.04
48,'2007-09-27T03:42:02',29,0,-3.32
48,'2007-09-27T03:44:02',29,0,-3.02
48,'2007-09-27T03:46:02',29,0,-3.14
48,'2007-09-27T03:48:02',29,0,-3.22
48,'2007-09-27T03:50:02',29,0,-3.12
48,'2007-09-27T03:52:02',29,0,-3.17
48,'2007-09-27T03:54:02',29,0,-3.3
48,'2007-09-27T03:56:02',29,0,-2.94
48,'2007-09-27T03:58:02',29,0,-2.98
48,'2007-09-27T04:00:02',29,0,-3.16
48,'2007-09-27T04:02:02',29,0,-3.18
48,'2007-09-27T04:04:02',29,0,-3.12
48,'2007-09-27T04:06:02',29,0,-3.09
48,'2007-09-27T04:08:02',29,0,-3.11
48,'2007-09-27T04:10:02',29,0,-3.02
48,'2007-09-27T04:12:02',29,0,-3.2
48,'2007-09-27T04:14:02',29,0,-2.75
48,'2007-09-27T04:16:02',29,0,-2.48
48,'2007-09-27T04:18:02',29,0,-2.6
48,'2007-09-27T04:20:02',29,0,-2.54
48,'2007-09-27T04:22:02',29,0,-2.92
48,'2007-09-27T04:24:02',29,0,-2.82
48,'2007-09-27T04:26:02',29,0,-2.42
48,'2007-09-27T04:28:02',29,0,-2.66
48,'2007-09-27T04:30:02',29,0,-2.45
48,'2007-09-27T04:32:02',29,0,-3.2
48,'2007-09-27T04:34:02',29,0,-2.52
48,'2007-09-27T04:36:02',29,0,-2.81
48,'2007-09-27T04:38:02',29,0,-2.5
48,'2007-09-27T04:40:02',29,0,-2.58
48,'2007-09-27T04:42:02',29,0,-2.87
48,'2007-09-27T04:44:02',29,0,-2.36
48,'2007-09-27T04:46:02',29,0,-2.6
48,'2007-09-27T04:48:02',29,0,-2.47
48,'2007-09-27T04:50:02',29,0,-2.48
48,'2007-09-27T04:52:02',29,0,-2.56
48,'2007-09-27T04:54:02',29,0,-2.9
48,'2007-09-27T04:56:02',29,0,-2.76
48,'2007-09-27T04:58:02',29,0,-2.48
48,'2007-09-27T05:00:02',29,0,-2.44
48,'2007-09-27T05:02:02',29,0,-2.3
48,'2007-09-27T05:04:02',29,0,-2.53
48,'2007-09-27T05:06:02',29,0,-2.62
48,'2007-09-27T05:08:02',29,0,-2.64
48,'2007-09-27T05:10:02',29,0,-2.76
48,'2007-09-27T05:12:02',29,0,-2.44
48,'2007-09-27T05:14:02',29,0,-2.56
48,'2007-09-27T05:16:02',29,0,-2.48
48,'2007-09-27T05:18:02',29,0,-2.4
48,'2007-09-27T05:20:02',29,0,-2.38
48,'2007-09-27T05:22:02',29,0,-2.73
48,'2007-09-27T05:24:02',29,0,-2.22
48,'2007-09-27T05:26:02',29,0,-2.68
48,'2007-09-27T05:28:02',29,0,-2.53
48,'2007-09-27T05:30:02',29,0,-2.64
48,'2007-09-27T05:32:02',29,0,-2.49
48,'2007-09-27T05:34:02',29,0,-2.5
48,'2007-09-27T05:36:02',29,0,-2.68
48,'2007-09-27T05:38:02',29,0,-2.58
48,'2007-09-27T05:40:02',29,0,-2.36
48,'2007-09-27T05:42:02',29,0,-2.64
48,'2007-09-27T05:44:02',29,0,-2.63
48,'2007-09-27T05:46:02',29,0,-2.82
48,'2007-09-27T05:48:02',29,0,-2.57
48,'2007-09-27T05:50:02',29,0,-2.62
48,'2007-09-27T05:52:02',29,0,-2.76
48,'2007-09-27T05:54:02',29,0,-2.56
48,'2007-09-27T05:56:02',29,0,-2.86
48,'2007-09-27T05:58:02',29,0,-2.52
48,'2007-09-27T06:00:02',29,0,-2.74
48,'2007-09-27T06:02:02',29,0,-2.9
48,'2007-09-27T06:04:02',29,0,-2.48
48,'2007-09-27T06:06:02',29,0,-2.58
48,'2007-09-27T06:08:02',29,0,-2.94
48,'2007-09-27T06:10:02',29,0,-2.9
48,'2007-09-27T06:12:02',29,0,-2.76
48,'2007-09-27T06:14:02',29,0,-2.9
48,'2007-09-27T06:16:02',29,0,-2.75
48,'2007-09-27T06:18:02',29,0,-2.7
48,'2007-09-27T06:20:02',29,0,-2.69
48,'2007-09-27T06:22:02',29,0,-2.96
48,'2007-09-27T06:24:02',29,0,-2.7
48,'2007-09-27T06:26:02',29,0,-2.75
48,'2007-09-27T06:28:02',29,0,-2.9
48,'2007-09-27T06:30:02',29,0,-2.82
48,'2007-09-27T06:32:02',29,0,-2.82
48,'2007-09-27T06:34:02',29,0,-2.95
48,'2007-09-27T06:36:02',29,0,-2.66
48,'2007-09-27T06:38:02',29,0,-2.54
48,'2007-09-27T06:40:02',29,0,-2.66
48,'2007-09-27T06:42:02',29,0,-3.02
48,'2007-09-27T06:44:02',29,0,-2.66
48,'2007-09-27T06:46:02',29,0,-2.89
48,'2007-09-27T06:48:02',29,0,-2.66
48,'2007-09-27T06:50:02',29,0,-2.8
48,'2007-09-27T06:52:02',29,0,-3.1
48,'2007-09-27T06:54:01',29,0,-2.76
48,'2007-09-27T06:56:01',29,0,-2.99
48,'2007-09-27T06:58:02',29,0,-2.7
48,'2007-09-27T07:00:02',29,0,-2.52
48,'2007-09-27T07:02:02',29,0,-3.02
48,'2007-09-27T07:04:01',29,0,-2.64
48,'2007-09-27T07:06:01',29,0,-2.83
48,'2007-09-27T07:08:01',29,0,-2.83
48,'2007-09-27T07:10:01',29,0,-2.89
48,'2007-09-27T07:12:01',29,0,-2.88
48,'2007-09-27T07:14:01',29,0,-2.93
48,'2007-09-27T07:16:01',29,0,-2.92
48,'2007-09-27T07:18:02',29,0,-3
48,'2007-09-27T07:20:02',29,0,-2.97
48,'2007-09-27T07:22:02',29,0,-3.02
48,'2007-09-27T07:24:01',29,0,-3.04
48,'2007-09-27T07:26:01',29,0,-2.94
48,'2007-09-27T07:28:01',29,0,-2.92
48,'2007-09-27T07:30:01',29,0,-3.2
48,'2007-09-27T07:32:01',29,0,-3.06
48,'2007-09-27T07:34:01',29,0,-3.08
48,'2007-09-27T07:36:01',29,0,-2.88
48,'2007-09-27T07:38:01',29,0,-2.91
48,'2007-09-27T07:40:01',29,0,-3.06
48,'2007-09-27T07:42:01',29,0,-3.06
48,'2007-09-27T07:44:01',29,0,-3.21
48,'2007-09-27T07:46:01',29,0,-2.82
48,'2007-09-27T07:48:01',29,0,-2.78
48,'2007-09-27T07:50:01',29,0,-3.28
48,'2007-09-27T07:52:01',29,0,-2.9
48,'2007-09-27T07:54:01',29,0,-3.12
48,'2007-09-27T07:56:01',29,0,-2.76
48,'2007-09-27T07:58:02',29,0,-2.63
48,'2007-09-27T08:00:02',29,0,-2.97
48,'2007-09-27T08:02:02',29,0,-2.82
48,'2007-09-27T08:04:01',29,0,-2.64
48,'2007-09-27T08:06:01',29,0,-3.14
48,'2007-09-27T08:08:01',29,0,-3.22
48,'2007-09-27T08:10:01',29,0,-2.98
48,'2007-09-27T08:12:01',29,0,-3.28
48,'2007-09-27T08:14:01',29,0,-3.39
48,'2007-09-27T08:16:01',29,0,-3.24
48,'2007-09-27T08:18:01',29,0,-3.34
48,'2007-09-27T08:20:01',29,0,-3.28
48,'2007-09-27T08:22:01',29,0,-3.24
48,'2007-09-27T08:24:01',29,0,-3.44
48,'2007-09-27T08:26:01',29,0,-3.52
48,'2007-09-27T08:28:01',29,0,-3.6
48,'2007-09-27T08:30:01',29,0,-3.46
48,'2007-09-27T08:32:01',29,0,-3.26
48,'2007-09-27T08:34:01',29,0,-3.19
48,'2007-09-27T08:36:01',29,0,-2.93
48,'2007-09-27T08:38:01',29,0,-3.39
48,'2007-09-27T08:40:01',29,0,-3.38
48,'2007-09-27T08:42:01',29,0,-3.28
48,'2007-09-27T08:44:01',29,0,-3.22
48,'2007-09-27T08:46:01',29,0,-3.5
48,'2007-09-27T08:48:01',29,0,-3.54
48,'2007-09-27T08:50:01',29,0,-3.18
48,'2007-09-27T08:52:01',29,0,-3.4
48,'2007-09-27T08:54:01',29,0,-3.46
48,'2007-09-27T08:56:01',29,0,-3.2
48,'2007-09-27T08:58:01',29,0,-3.32
48,'2007-09-27T09:00:01',29,0,-3.39
48,'2007-09-27T09:02:01',29,0,-3.56
48,'2007-09-27T09:04:01',29,0,-3.36
48,'2007-09-27T09:06:01',29,0,-3.1
48,'2007-09-27T09:08:01',29,0,-3.42
48,'2007-09-27T09:10:01',29,0,-3.14
48,'2007-09-27T09:12:01',29,0,-2.78
48,'2007-09-27T09:14:01',29,0,-3.18
48,'2007-09-27T09:16:01',29,0,-2.86
48,'2007-09-27T09:18:01',29,0,-2.5
48,'2007-09-27T09:20:01',29,0,-3.28
48,'2007-09-27T09:22:01',29,0,-3.16
48,'2007-09-27T09:24:01',29,0,-2.64
48,'2007-09-27T09:26:01',29,0,-3.04
48,'2007-09-27T09:28:01',29,0,-2.85
48,'2007-09-27T09:30:01',29,0,-3.05
48,'2007-09-27T09:32:02',29,0,-2.92
48,'2007-09-27T09:34:01',29,0,-2.73
48,'2007-09-27T09:36:01',29,0,-2.8
48,'2007-09-27T09:38:00',29,0,-3.01
48,'2007-09-27T09:40:00',29,0,-2.64
48,'2007-09-27T09:42:02',29,0,-3.14
48,'2007-09-27T09:44:02',29,0,-3.2
48,'2007-09-27T09:46:01',29,0,-2.88
48,'2007-09-27T09:48:00',29,0,-2.9
48,'2007-09-27T09:50:01',29,0,-2.7
48,'2007-09-27T09:52:01',29,0,-2.88
48,'2007-09-27T09:54:02',29,0,-2.74
48,'2007-09-27T09:56:01',29,0,-3.03
48,'2007-09-27T09:58:01',29,0,-2.8
48,'2007-09-27T10:00:02',29,0,-2.64
48,'2007-09-27T10:02:02',29,0,-2.7
48,'2007-09-27T10:04:01',29,0,-2.81
48,'2007-09-27T10:06:02',29,0,-3.12
48,'2007-09-27T10:08:01',29,0,-3.03
48,'2007-09-27T10:10:01',29,0,-2.8
48,'2007-09-27T10:12:02',29,0,-3.2
48,'2007-09-27T10:14:02',29,0,-2.96
48,'2007-09-27T10:16:02',29,0,-2.36
48,'2007-09-27T10:18:01',29,0,-2.78
48,'2007-09-27T10:20:01',29,0,-2.5
48,'2007-09-27T10:22:01',29,0,-2.4
48,'2007-09-27T10:24:02',29,0,-2.3
48,'2007-09-27T10:26:02',29,0,-2.48
48,'2007-09-27T10:28:01',29,0,-2.84
48,'2007-09-27T10:30:01',29,0,-2.8
48,'2007-09-27T10:32:01',29,0,-3.01
48,'2007-09-27T10:34:02',29,0,-2.6
48,'2007-09-27T10:36:02',29,0,-2.92
48,'2007-09-27T10:38:01',29,0,-2.45
48,'2007-09-27T10:40:01',29,0,-2.56
48,'2007-09-27T10:42:01',29,0,-2.67
48,'2007-09-27T10:44:02',29,0,-2.91
48,'2007-09-27T10:46:02',29,0,-2.48
48,'2007-09-27T10:48:01',29,0,-2.41
48,'2007-09-27T10:50:01',29,0,-2.92
48,'2007-09-27T10:52:01',29,0,-2.56
48,'2007-09-27T10:54:02',29,0,-2.67
48,'2007-09-27T10:56:02',29,0,-2.92
48,'2007-09-27T10:58:01',29,0,-2.74
48,'2007-09-27T11:00:01',29,0,-2.82
48,'2007-09-27T11:02:01',29,0,-2.72
48,'2007-09-27T11:04:02',29,0,-2.8
48,'2007-09-27T11:06:02',29,0,-2.82
48,'2007-09-27T11:08:01',29,0,-3.04
48,'2007-09-27T11:10:01',29,0,-3.26
48,'2007-09-27T11:12:01',29,0,-2.74
48,'2007-09-27T11:14:01',29,0,-2.64
48,'2007-09-27T11:16:01',29,0,-2.4
48,'2007-09-27T11:18:01',29,0,-2.38
48,'2007-09-27T11:20:01',29,0,-2.73
48,'2007-09-27T11:22:01',29,0,-2.4
48,'2007-09-27T11:24:01',29,0,-2.76
48,'2007-09-27T11:26:01',29,0,-2.81
48,'2007-09-27T11:28:01',29,0,-2.38
48,'2007-09-27T11:30:01',29,0,-2.2
48,'2007-09-27T11:32:01',29,0,-1.12
48,'2007-09-27T11:34:01',29,0,-1.64
48,'2007-09-27T11:36:01',29,0,-2.34
48,'2007-09-27T11:38:01',29,0,-2.24
48,'2007-09-27T11:40:01',29,0,-2.58
48,'2007-09-27T11:42:01',29,0,-2.38
48,'2007-09-27T11:44:01',29,0,-1.62
48,'2007-09-27T11:46:01',29,0,-1.84
48,'2007-09-27T11:48:01',29,0,-1.64
48,'2007-09-27T11:50:01',29,0,-2.43
48,'2007-09-27T11:52:01',29,0,-2.26
48,'2007-09-27T11:54:01',29,0,-1.86
48,'2007-09-27T11:56:01',29,0,-2.59
48,'2007-09-27T11:58:01',29,0,-1.89
48,'2007-09-27T12:00:01',29,0,-2.19
48,'2007-09-27T12:02:01',29,0,-2.26
48,'2007-09-27T12:04:01',29,0,-2.32
48,'2007-09-27T12:06:01',29,0,-2.44
48,'2007-09-27T12:08:01',29,0,-1.74
48,'2007-09-27T12:10:01',29,0,-2.36
48,'2007-09-27T12:12:01',29,0,-2.62
48,'2007-09-27T12:14:01',29,0,-2.61
48,'2007-09-27T12:16:01',29,0,-2.08
48,'2007-09-27T12:18:01',29,0,-2.26
48,'2007-09-27T12:20:01',29,0,-1.91
48,'2007-09-27T12:22:01',29,0,-2.6
48,'2007-09-27T12:24:01',29,0,-3.01
48,'2007-09-27T12:26:01',29,0,-2.76
48,'2007-09-27T12:28:01',29,0,-2.3
48,'2007-09-27T12:30:01',29,0,-1.82
48,'2007-09-27T12:32:01',29,0,-1.78
48,'2007-09-27T12:34:01',29,0,-1.94
48,'2007-09-27T12:36:01',29,0,-1.44
48,'2007-09-27T12:38:01',29,0,-2.38
48,'2007-09-27T12:40:01',29,0,-2.22
48,'2007-09-27T12:42:01',29,0,-1.56
48,'2007-09-27T12:44:01',29,0,-1.5
48,'2007-09-27T12:46:01',29,0,-1.82
48,'2007-09-27T12:48:01',29,0,-1.45
48,'2007-09-27T12:50:01',29,0,-1.18
48,'2007-09-27T12:52:01',29,0,-1.72
48,'2007-09-27T12:54:01',29,0,-1.91
48,'2007-09-27T12:56:01',29,0,-1.48
48,'2007-09-27T12:58:01',29,0,-1.38
48,'2007-09-27T13:00:01',29,0,-0.6
48,'2007-09-27T13:02:01',29,0,-1.03
48,'2007-09-27T13:04:01',29,8,-1.6645
48,'2007-09-27T13:06:01',29,8,-2.7106
48,'2007-09-27T13:08:01',29,8,-2.4872
48,'2007-09-27T13:10:01',29,8,-3.3534
48,'2007-09-27T13:12:01',29,8,-2.9062
48,'2007-09-27T13:14:01',29,8,-1.7425
48,'2007-09-27T13:16:01',29,8,-1.8553
48,'2007-09-27T13:18:01',29,8,-3.3625
48,'2007-09-27T13:20:01',29,8,-1.7559
48,'2007-09-27T13:22:01',29,8,-3.8194
48,'2007-09-27T13:24:01',29,8,-3.1035
48,'2007-09-27T13:26:01',29,8,-1.8384
48,'2007-09-27T13:28:01',29,8,-2.3869
48,'2007-09-27T13:30:01',29,8,-2.8189
48,'2007-09-27T13:32:01',29,8,-2.0692
48,'2007-09-27T13:34:01',29,8,-2.1317
48,'2007-09-27T13:36:01',29,8,-1.3715
48,'2007-09-27T13:38:01',29,8,-3.6634
48,'2007-09-27T13:40:01',29,8,-3.269
48,'2007-09-27T13:42:01',29,8,-2.3392
48,'2007-09-27T13:44:01',29,8,-1.3797
48,'2007-09-27T13:46:01',29,8,-2.3147
48,'2007-09-27T13:48:01',29,8,-1.3162
48,'2007-09-27T13:50:01',29,8,-2.5566
48,'2007-09-27T13:52:01',29,8,-1.9898
48,'2007-09-27T13:54:01',29,8,-0.83919
48,'2007-09-27T13:56:01',29,8,-2.1129
48,'2007-09-27T13:58:01',29,8,-2.2517
48,'2007-09-27T14:00:01',29,8,-2.3734
48,'2007-09-27T14:02:01',29,8,-2.3275
48,'2007-09-27T14:04:01',29,8,-2.3575
48,'2007-09-27T14:06:01',29,8,-3.0478
48,'2007-09-27T14:08:01',29,8,-3.7571
48,'2007-09-27T14:10:01',29,8,-2.217
48,'2007-09-27T14:12:01',29,8,-1.888
48,'2007-09-27T14:14:01',29,8,-2.3861
48,'2007-09-27T14:16:01',29,8,-4.1119
48,'2007-09-27T14:18:01',29,8,-1.8109
48,'2007-09-27T14:20:01',29,8,-3.0488
48,'2007-09-27T14:22:01',29,8,-2.4153
48,'2007-09-27T14:24:01',29,8,-1.438
48,'2007-09-27T14:26:01',29,8,-3.4626
48,'2007-09-27T14:28:01',29,8,-2.3972
48,'2007-09-27T14:30:01',29,8,-2.5294
48,'2007-09-27T14:32:01',29,8,-3.429
48,'2007-09-27T14:34:01',29,8,-2.1896
48,'2007-09-27T14:36:01',29,8,-2.7855
48,'2007-09-27T14:38:01',29,8,-4.3358
48,'2007-09-27T14:40:01',29,8,-2.2143
48,'2007-09-27T14:42:01',29,8,-1.9704
48,'2007-09-27T14:44:01',29,8,-1.9631
48,'2007-09-27T14:46:01',29,8,-4.7744
48,'2007-09-27T14:48:01',29,8,-2.2746
48,'2007-09-27T14:50:01',29,8,-2.3325
48,'2007-09-27T14:52:01',29,8,-3.0631
48,'2007-09-27T14:54:01',29,8,-3.4109
48,'2007-09-27T14:56:01',29,8,-2.9675
48,'2007-09-27T14:58:01',29,8,-2.4784
48,'2007-09-27T15:00:01',29,8,-2.3783
48,'2007-09-27T15:02:01',29,8,-2.6099
48,'2007-09-27T15:04:01',29,8,-2.3503
48,'2007-09-27T15:06:01',29,8,-1.9643
48,'2007-09-27T15:08:01',29,8,-2.3431
48,'2007-09-27T15:10:01',29,8,-3.1155
48,'2007-09-27T15:12:01',29,8,-3.2817
48,'2007-09-27T15:14:01',29,8,-3.5399
48,'2007-09-27T15:16:01',29,8,-1.5265
